----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-13T21:09:10--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-13T21:58:01.3288|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T21:58:01.6674|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_21-52-59_Ha_-15.00_300.00s_0022__Dark_0.00_.fits
2024-11-13T21:58:01.6675|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_21-52-59_Ha_-15.00_300.00s_0022__Dark_0.00_.fits. Duration Total: 00:00:00.2792158; BeforeSave: 00:00:00.0000142; BeforeFinalizeImageSaved: 00:00:00.1732231; FinalizeSaveTime: 00:00:00.1059783
2024-11-13T22:03:03.2094|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:03:03.2096|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 12 / 12
2024-11-13T22:03:03.2100|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 12/12, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T22:03:03.2104|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/15, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T22:03:03.2105|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:03:03.2127|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-11-13T22:03:03.5685|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_21-58-01_Ha_-15.00_300.00s_0023__Dark_0.00_.fits
2024-11-13T22:03:03.5686|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_21-58-01_Ha_-15.00_300.00s_0023__Dark_0.00_.fits. Duration Total: 00:00:00.2711936; BeforeSave: 00:00:00.0000146; BeforeFinalizeImageSaved: 00:00:00.1628115; FinalizeSaveTime: 00:00:00.1083672
2024-11-13T22:03:06.4794|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:03:06.4799|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:03:06.4971|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:03:38.2411|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:03:38.2416|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:03:38.2438|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:03:38.2444|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:03:38.2805|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:03:38.6336|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-03-06_R_-15.00_30.00s_0020__Dark_0.00_.fits
2024-11-13T22:03:38.6337|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-03-06_R_-15.00_30.00s_0020__Dark_0.00_.fits. Duration Total: 00:00:00.2748338; BeforeSave: 00:00:00.0000157; BeforeFinalizeImageSaved: 00:00:00.1647413; FinalizeSaveTime: 00:00:00.1100761
2024-11-13T22:04:10.0306|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:04:10.0315|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:04:10.0348|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:04:10.0355|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:04:10.0540|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:04:10.3833|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-03-38_R_-15.00_30.00s_0021__Dark_0.00_.fits
2024-11-13T22:04:10.3834|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-03-38_R_-15.00_30.00s_0021__Dark_0.00_.fits. Duration Total: 00:00:00.2701637; BeforeSave: 00:00:00.0000114; BeforeFinalizeImageSaved: 00:00:00.1642957; FinalizeSaveTime: 00:00:00.1058562
2024-11-13T22:04:41.7981|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:04:41.7987|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:04:41.8017|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:04:41.8023|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:04:41.8345|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:04:42.1698|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-04-10_R_-15.00_30.00s_0022__Dark_0.00_.fits
2024-11-13T22:04:42.1698|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-04-10_R_-15.00_30.00s_0022__Dark_0.00_.fits. Duration Total: 00:00:00.2686420; BeforeSave: 00:00:00.0000100; BeforeFinalizeImageSaved: 00:00:00.1615741; FinalizeSaveTime: 00:00:00.1070575
2024-11-13T22:05:13.6475|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:05:13.6486|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:05:13.6518|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:05:13.6525|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:05:13.6695|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:05:14.0048|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-04-41_R_-15.00_30.00s_0023__Dark_0.00_.fits
2024-11-13T22:05:14.0048|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-04-41_R_-15.00_30.00s_0023__Dark_0.00_.fits. Duration Total: 00:00:00.2753663; BeforeSave: 00:00:00.0000205; BeforeFinalizeImageSaved: 00:00:00.1586823; FinalizeSaveTime: 00:00:00.1166632
2024-11-13T22:05:45.3441|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:05:45.3445|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:05:45.3487|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:05:45.3492|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:05:45.3854|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:05:45.7314|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-05-13_R_-15.00_30.00s_0024__Dark_0.00_.fits
2024-11-13T22:05:45.7314|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-05-13_R_-15.00_30.00s_0024__Dark_0.00_.fits. Duration Total: 00:00:00.2661379; BeforeSave: 00:00:00.0000131; BeforeFinalizeImageSaved: 00:00:00.1609587; FinalizeSaveTime: 00:00:00.1051659
2024-11-13T22:06:17.2084|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:06:17.2089|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:06:17.2118|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:06:17.2126|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:06:17.2297|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:06:17.5537|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-05-45_R_-15.00_30.00s_0025__Dark_0.00_.fits
2024-11-13T22:06:17.5538|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-05-45_R_-15.00_30.00s_0025__Dark_0.00_.fits. Duration Total: 00:00:00.2634535; BeforeSave: 00:00:00.0000120; BeforeFinalizeImageSaved: 00:00:00.1568685; FinalizeSaveTime: 00:00:00.1065725
2024-11-13T22:06:48.8991|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:06:48.8997|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:06:48.9029|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:06:48.9035|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:06:48.9381|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:06:49.2820|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-06-17_R_-15.00_30.00s_0026__Dark_0.00_.fits
2024-11-13T22:06:49.2820|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-06-17_R_-15.00_30.00s_0026__Dark_0.00_.fits. Duration Total: 00:00:00.2737694; BeforeSave: 00:00:00.0000803; BeforeFinalizeImageSaved: 00:00:00.1693691; FinalizeSaveTime: 00:00:00.1043197
2024-11-13T22:07:20.7668|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:07:20.7677|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:07:20.7708|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:07:20.7715|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:07:20.7891|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:07:21.1159|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-06-48_R_-15.00_30.00s_0027__Dark_0.00_.fits
2024-11-13T22:07:21.1160|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-06-48_R_-15.00_30.00s_0027__Dark_0.00_.fits. Duration Total: 00:00:00.2605243; BeforeSave: 00:00:00.0000090; BeforeFinalizeImageSaved: 00:00:00.1553339; FinalizeSaveTime: 00:00:00.1051811
2024-11-13T22:07:52.5812|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:07:52.5819|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:07:52.5857|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:07:52.5865|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:07:52.6307|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:07:52.9640|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-07-20_R_-15.00_30.00s_0028__Dark_0.00_.fits
2024-11-13T22:07:52.9640|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-07-20_R_-15.00_30.00s_0028__Dark_0.00_.fits. Duration Total: 00:00:00.2627386; BeforeSave: 00:00:00.0000069; BeforeFinalizeImageSaved: 00:00:00.1571510; FinalizeSaveTime: 00:00:00.1055803
2024-11-13T22:08:24.3644|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:08:24.3654|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:08:24.3688|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:08:24.3694|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:08:24.3862|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:08:24.7300|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-07-52_R_-15.00_30.00s_0029__Dark_0.00_.fits
2024-11-13T22:08:24.7300|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-07-52_R_-15.00_30.00s_0029__Dark_0.00_.fits. Duration Total: 00:00:00.2837048; BeforeSave: 00:00:00.0000148; BeforeFinalizeImageSaved: 00:00:00.1635172; FinalizeSaveTime: 00:00:00.1201723
2024-11-13T22:08:56.1785|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:08:56.1793|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:08:56.1830|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:08:56.1836|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:08:56.2143|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:08:56.5552|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-08-24_R_-15.00_30.00s_0030__Dark_0.00_.fits
2024-11-13T22:08:56.5552|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-08-24_R_-15.00_30.00s_0030__Dark_0.00_.fits. Duration Total: 00:00:00.2760720; BeforeSave: 00:00:00.0000082; BeforeFinalizeImageSaved: 00:00:00.1715083; FinalizeSaveTime: 00:00:00.1045548
2024-11-13T22:09:27.9662|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:09:27.9666|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:09:27.9812|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:09:27.9817|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:09:27.9985|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:09:28.3455|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-08-56_R_-15.00_30.00s_0031__Dark_0.00_.fits
2024-11-13T22:09:28.3455|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-08-56_R_-15.00_30.00s_0031__Dark_0.00_.fits. Duration Total: 00:00:00.2891686; BeforeSave: 00:00:00.0000059; BeforeFinalizeImageSaved: 00:00:00.1662928; FinalizeSaveTime: 00:00:00.1228693
2024-11-13T22:09:59.7078|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:09:59.7085|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:09:59.7121|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:09:59.7129|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:09:59.7555|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:10:00.1055|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-09-27_R_-15.00_30.00s_0032__Dark_0.00_.fits
2024-11-13T22:10:00.1056|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-09-27_R_-15.00_30.00s_0032__Dark_0.00_.fits. Duration Total: 00:00:00.2683949; BeforeSave: 00:00:00.0000071; BeforeFinalizeImageSaved: 00:00:00.1634846; FinalizeSaveTime: 00:00:00.1049026
2024-11-13T22:10:31.5119|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:10:31.5124|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:10:31.5259|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T22:10:31.5264|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:10:31.5432|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:10:31.8813|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-09-59_R_-15.00_30.00s_0033__Dark_0.00_.fits
2024-11-13T22:10:31.8813|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-09-59_R_-15.00_30.00s_0033__Dark_0.00_.fits. Duration Total: 00:00:00.2799132; BeforeSave: 00:00:00.0000109; BeforeFinalizeImageSaved: 00:00:00.1562335; FinalizeSaveTime: 00:00:00.1236679
2024-11-13T22:11:03.2263|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T22:11:03.2265|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 15 / 15
2024-11-13T22:11:03.2268|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 15/15, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T22:11:03.2294|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/12, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T22:11:03.2297|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T22:11:03.2302|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T22:11:03.2307|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T22:11:03.2644|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T22:11:03.6194|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-10-31_R_-15.00_30.00s_0034__Dark_0.00_.fits
2024-11-13T22:11:03.6194|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_22-10-31_R_-15.00_30.00s_0034__Dark_0.00_.fits. Duration Total: 00:00:00.2811852; BeforeSave: 00:00:00.0000085; BeforeFinalizeImageSaved: 00:00:00.1693623; FinalizeSaveTime: 00:00:00.1118139
