----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-28T23:10:32--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-29T05:17:17.6079|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:17:17.7315|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\luu2qees.eep.fits
2024-12-29T05:17:18.1605|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:57; Dec: 15° 49' 33"; Epoch: J2000
2024-12-29T05:17:18.1623|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Solved: RA: 12:24:14; Dec: 15° 41' 08"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 13"; Distance: 00° 00' 38"; Bearing: -69° 31' 31"; Threshold: 1
2024-12-29T05:17:18.1623|INFO|CenteringSolver.cs|Center|165|Restoring filter to G after centering
2024-12-29T05:17:18.1654|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-29T05:17:18.2368|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15322
2024-12-29T05:17:21.4371|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:17:21.4741|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T05:19:23.1901|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.08571851312374°
2024-12-29T05:21:55.1543|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 186.10932179279095°
2024-12-29T05:22:23.3506|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:22:23.3884|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:22:23.3889|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T05:22:23.5094|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\lrv0so0c.w1x.fits
2024-12-29T05:22:23.5296|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-8.229138046447444, 2.7455476119446383) to (5.369252996305786, 3.551832125979673) using guide durations of 1.124809549778946 and 0.06669292847765193 seconds
2024-12-29T05:22:24.0536|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:57; Dec: 15° 49' 34"; Epoch: J2000
2024-12-29T05:22:24.0537|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6398798379714025 / 0.5 arc minutes
2024-12-29T05:22:24.0640|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.864081359884266, HFR MAD: 0.14659049796099355, Detected Stars 223, Region: 0
2024-12-29T05:22:24.3352|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_05-17-21_G_-15.00_300.00s_0079_20.66_NGC 4321_1.92_0.40__.fits
2024-12-29T05:22:24.3353|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_05-17-21_G_-15.00_300.00s_0079_20.66_NGC 4321_1.92_0.40__.fits. Duration Total: 00:00:00.9848354; BeforeSave: 00:00:00.0000516; BeforeFinalizeImageSaved: 00:00:00.8691251; FinalizeSaveTime: 00:00:00.1156580
2024-12-29T05:22:34.6560|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T05:22:34.6562|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6398798379714025 / 0.5 arc minutes
2024-12-29T05:22:34.6563|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-29T05:22:34.6979|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW to RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW - Alt: 58° 13' 42"; Az: 164° 32' 47"
2024-12-29T05:22:40.7383|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-29T05:22:40.8021|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15342
2024-12-29T05:22:45.4697|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T05:22:53.7017|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:22:53.8345|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\cajvc4yq.y5e.fits
2024-12-29T05:22:54.2732|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:58; Dec: 15° 49' 34"; Epoch: J2000
2024-12-29T05:22:54.2750|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Solved: RA: 12:24:14; Dec: 15° 41' 08"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 14"; Distance: 00° 00' 40"; Bearing: -69° 06' 25"; Threshold: 1
2024-12-29T05:22:54.2751|INFO|CenteringSolver.cs|Center|165|Restoring filter to G after centering
2024-12-29T05:22:54.2783|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-29T05:22:54.3427|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15322
2024-12-29T05:22:59.4318|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:22:59.4654|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T05:24:09.2937|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-29T05:24:09.6408|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-29T05:24:27.1724|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 187.13225044455504°
2024-12-29T05:27:01.1675|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 188.1657639633063°
2024-12-29T05:28:01.2709|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:28:01.3078|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:28:01.3085|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T05:28:01.4566|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\m14daqm1.hcl.fits
2024-12-29T05:28:01.4620|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.369252996305786, 3.551832125979673) to (-0.6031409277033175, -2.7667501338842655) using guide durations of -0.4940147477482055 and -0.5226501903507415 seconds
2024-12-29T05:28:01.9492|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8556789378843228, HFR MAD: 0.10732977658956777, Detected Stars 219, Region: 0
2024-12-29T05:28:02.1922|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:58; Dec: 15° 49' 34"; Epoch: J2000
2024-12-29T05:28:02.1923|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6585478856161368 / 0.5 arc minutes
2024-12-29T05:28:02.2971|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_05-22-59_G_-15.00_300.00s_0080_20.64_NGC 4321_1.93_0.39__.fits
2024-12-29T05:28:02.2972|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_05-22-59_G_-15.00_300.00s_0080_20.64_NGC 4321_1.93_0.39__.fits. Duration Total: 00:00:01.0263462; BeforeSave: 00:00:00.0000538; BeforeFinalizeImageSaved: 00:00:00.9125463; FinalizeSaveTime: 00:00:00.1137454
2024-12-29T05:28:12.1823|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T05:28:12.1825|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6585478856161368 / 0.5 arc minutes
2024-12-29T05:28:12.1826|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-29T05:28:12.2278|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 12:24:11; Dec: 15° 40' 57"; Epoch: JNOW to RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW - Alt: 58° 27' 56"; Az: 167° 05' 39"
2024-12-29T05:28:18.2512|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-29T05:28:18.3106|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15342
2024-12-29T05:28:23.4643|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T05:28:31.5813|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:28:31.7030|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\v5zkh5if.vjf.fits
2024-12-29T05:28:32.1357|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:58; Dec: 15° 49' 35"; Epoch: J2000
2024-12-29T05:28:32.1374|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Solved: RA: 12:24:14; Dec: 15° 41' 09"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 15"; Distance: 00° 00' 40"; Bearing: -68° 22' 15"; Threshold: 1
2024-12-29T05:28:32.1375|INFO|CenteringSolver.cs|Center|165|Restoring filter to G after centering
2024-12-29T05:28:32.1402|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-29T05:28:32.1986|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15322
2024-12-29T05:28:35.4396|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:28:35.4714|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T05:29:33.1651|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 189.18610332420226°
2024-12-29T05:32:09.1910|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 190.2254851254196°
2024-12-29T05:33:37.3625|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:33:37.3992|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:33:37.4171|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: B
2024-12-29T05:33:37.4201|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-29T05:33:37.4600|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15330
2024-12-29T05:33:37.4985|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\f41dah2q.ikg.fits
2024-12-29T05:33:38.0274|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8880052524023618, HFR MAD: 0.12498726774325686, Detected Stars 210, Region: 0
2024-12-29T05:33:38.1907|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:58; Dec: 15° 49' 35"; Epoch: J2000
2024-12-29T05:33:38.1908|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6739823758576083 / 0.5 arc minutes
2024-12-29T05:33:38.2995|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_05-28-35_G_-15.00_300.00s_0081_20.63_NGC 4321_1.96_0.36__.fits
2024-12-29T05:33:38.2996|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_05-28-35_G_-15.00_300.00s_0081_20.63_NGC 4321_1.96_0.36__.fits. Duration Total: 00:00:00.9371438; BeforeSave: 00:00:00.0000599; BeforeFinalizeImageSaved: 00:00:00.8193865; FinalizeSaveTime: 00:00:00.1176967
2024-12-29T05:33:43.4402|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: B
2024-12-29T05:33:43.4407|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T05:33:43.4411|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T05:33:43.4412|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6739823758576083 / 0.5 arc minutes
2024-12-29T05:33:43.4413|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-29T05:33:43.4824|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW to RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW - Alt: 58° 39' 26"; Az: 169° 37' 21"
2024-12-29T05:33:49.5050|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-29T05:33:49.5672|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15342
2024-12-29T05:33:57.4421|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T05:34:05.6269|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:34:05.7462|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\myx2pvmv.v2j.fits
2024-12-29T05:34:06.1931|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:58; Dec: 15° 49' 36"; Epoch: J2000
2024-12-29T05:34:06.1950|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Solved: RA: 12:24:14; Dec: 15° 41' 10"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 16"; Distance: 00° 00' 41"; Bearing: -67° 57' 00"; Threshold: 1
2024-12-29T05:34:06.1951|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2024-12-29T05:34:06.1980|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-29T05:34:06.2594|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15330
2024-12-29T05:34:11.4474|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:34:11.4794|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T05:34:43.1375|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 191.25128087164236°
2024-12-29T05:35:13.3814|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:35:13.4196|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:35:13.4355|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T05:35:13.5637|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\cd4zu15g.uis.fits
2024-12-29T05:35:13.6068|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.6031409277033175, -2.7667501338842655) to (3.547302383945824, 2.0480122736975535) using guide durations of 0.3433096061204237 and 0.39825967049615013 seconds
2024-12-29T05:35:14.0241|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:58; Dec: 15° 49' 35"; Epoch: J2000
2024-12-29T05:35:14.0242|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6870159371128324 / 0.5 arc minutes
2024-12-29T05:35:14.0906|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.319091416604631, HFR MAD: 0.137255158882291, Detected Stars 148, Region: 0
2024-12-29T05:35:14.3693|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_05-34-11_B_-15.00_60.00s_0082_20.62_NGC 4321_2.56_0.41__.fits
2024-12-29T05:35:14.3693|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_05-34-11_B_-15.00_60.00s_0082_20.62_NGC 4321_2.56_0.41__.fits. Duration Total: 00:00:00.9880170; BeforeSave: 00:00:00.0000564; BeforeFinalizeImageSaved: 00:00:00.8724866; FinalizeSaveTime: 00:00:00.1154733
2024-12-29T05:35:24.0082|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T05:35:24.0084|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6870159371128324 / 0.5 arc minutes
2024-12-29T05:35:24.0084|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-29T05:35:24.0428|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 12:24:11; Dec: 15° 40' 52"; Epoch: JNOW to RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW - Alt: 58° 42' 26"; Az: 170° 23' 41"
2024-12-29T05:35:30.0630|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-29T05:35:30.1314|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15342
2024-12-29T05:35:35.4312|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T05:35:43.6004|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:35:43.7206|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kjs4f4he.dvw.fits
2024-12-29T05:35:44.1559|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:58; Dec: 15° 49' 35"; Epoch: J2000
2024-12-29T05:35:44.1575|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:24:11; Dec: 15° 40' 54"; Epoch: JNOW; Solved: RA: 12:24:14; Dec: 15° 41' 10"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 15"; Distance: 00° 00' 41"; Bearing: -68° 12' 47"; Threshold: 1
2024-12-29T05:35:44.1576|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2024-12-29T05:35:44.1600|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-29T05:35:44.2288|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15330
2024-12-29T05:35:47.4489|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T05:35:47.4812|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T05:36:49.3328|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T05:36:49.3696|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 60, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
