----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2025-01-17T19:35:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-17T19:49:48.3818|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:58; Dec: 04° 54' 02"; Epoch: JNOW; Separation RA: -00:00:42; Dec: 00° 01' 23"; Distance: 00° 10' 35"; Bearing: -97° 28' 22"; Threshold: 1
2025-01-17T19:49:49.4338|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW to RA: 06:33:58; Dec: 04° 54' 02"; Epoch: JNOW
2025-01-17T19:49:54.4357|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 06:33:58; Dec: 04° 54' 01"; Epoch: JNOW; Target coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2025-01-17T19:49:54.4372|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:58; Dec: 04° 54' 01"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 33° 22' 06"; Az: 123° 16' 02"
2025-01-17T19:50:01.4946|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-17T19:50:13.7092|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-17T19:50:13.8653|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kjz2ray5.4sk.fits
2025-01-17T19:50:14.4222|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 56' 30"; Epoch: J2000
2025-01-17T19:50:14.4242|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Separation RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 111° 04' 45"; Threshold: 1
2025-01-17T19:50:14.4245|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2025-01-17T19:50:14.4283|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: Center, Coordinates RA: 06:31:55; Dec: 04° 56' 30"; Epoch: J2000
2025-01-17T19:50:14.4358|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[CREATED]: 2
2025-01-17T19:50:14.4376|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2025-01-17T19:50:16.9594|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2025-01-17T19:50:16.9654|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2025-01-17T19:50:17.0816|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:50:23.7774|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2025-01-17T19:50:23.8182|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15310
2025-01-17T19:50:24.7397|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.442425666847952, HFR MAD: 0.19626975096361, Detected Stars 897, Region: 0
2025-01-17T19:50:30.9766|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:50:37.8226|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15250
2025-01-17T19:50:38.5125|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.484498152896096, HFR MAD: 0.21582903088840233, Detected Stars 177, Region: 0
2025-01-17T19:50:42.9564|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:50:49.6705|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15190
2025-01-17T19:50:50.3911|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.294717353324306, HFR MAD: 0.23923836871934245, Detected Stars 267, Region: 0
2025-01-17T19:50:52.9854|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:50:59.7170|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15130
2025-01-17T19:51:00.4075|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.327674025737958, HFR MAD: 0.2811053619629984, Detected Stars 440, Region: 0
2025-01-17T19:51:02.9456|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:51:09.6330|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2025-01-17T19:51:10.3788|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.594200302576799, HFR MAD: 0.2423172772170772, Detected Stars 852, Region: 0
2025-01-17T19:51:10.4403|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15070
2025-01-17T19:51:14.9495|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:51:21.6397|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2025-01-17T19:51:22.3621|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4323318005010472, HFR MAD: 0.1987570537509793, Detected Stars 911, Region: 0
2025-01-17T19:51:22.4103|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15010
2025-01-17T19:51:26.9570|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:51:33.6432|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2025-01-17T19:51:34.3945|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.279898739242225, HFR MAD: 0.30847784862743177, Detected Stars 651, Region: 0
2025-01-17T19:51:34.4033|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15070) to queue remaining left focus points down to 14830
2025-01-17T19:51:34.4306|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 14950
2025-01-17T19:51:38.9535|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:51:45.6785|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 14890
2025-01-17T19:51:46.3712|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.669520620628, HFR MAD: 0.5702860769269069, Detected Stars 406, Region: 0
2025-01-17T19:51:48.9710|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:51:55.6911|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 14830
2025-01-17T19:51:56.3907|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.6199006743560735, HFR MAD: 0.7403058386051624, Detected Stars 247, Region: 0
2025-01-17T19:51:58.9464|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:52:05.7475|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2025-01-17T19:52:06.4720|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.722478914229153, HFR MAD: 0.5157454615220853, Detected Stars 105, Region: 0
2025-01-17T19:52:06.5386|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15082
2025-01-17T19:52:12.9332|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15082
2025-01-17T19:52:12.9575|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:52:19.0038|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 140.14708797422983°
2025-01-17T19:52:20.3706|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3588408578759346, HFR MAD: 0.19277834732308774, Detected Stars 930, Region: 0
2025-01-17T19:52:20.4030|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -2.8125
2025-01-17T19:52:20.4140|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2025-01-17T19:52:20.4143|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[FINISHED]: 2
2025-01-17T19:52:20.4189|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2025-01-17T19:52:20.4192|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2025-01-17T19:52:20.4338|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-01-17T19:52:20.4389|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-01-17T19:52:20.4442|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T19:52:20.4806|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:52:35.6582|INFO|DockManagerVM.cs|InitializeAvalonDockLayout|356|Initializing imaging tab layout from C:\Users\AMOS\AppData\Local\NINA\Profiles\4efc0507-b521-49ce-88b6-96e9d454c1a7.dock.config
2025-01-17T19:56:01.0037|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 141.1681073712275°
2025-01-17T19:57:22.3545|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-17T19:57:22.3830|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T19:57:22.3885|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-17T19:57:22.4640|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (6.592708254124645, 1.802515260245218) using guide durations of 0.5453248976170404 and 0.14909751984420092 seconds
2025-01-17T19:57:22.5665|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qgwoopje.wh1.fits
2025-01-17T19:57:23.2145|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.873820331265054, HFR MAD: 0.18031757622518008, Detected Stars 1020, Region: 0
2025-01-17T19:57:23.3753|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:54; Dec: 04° 56' 28"; Epoch: J2000
2025-01-17T19:57:23.3757|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.16922655003581238 / 0.5 arc minutes
2025-01-17T19:57:23.5261|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_19-52-20_Lum_-15.00_300.00s_0000_20.38_NGC 2239_3.43_0.70__.fits
2025-01-17T19:57:23.5265|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_19-52-20_Lum_-15.00_300.00s_0000_20.38_NGC 2239_3.43_0.70__.fits. Duration Total: 00:00:01.1762023; BeforeSave: 00:00:00.0034802; BeforeFinalizeImageSaved: 00:00:01.0167637; FinalizeSaveTime: 00:00:00.1559574
2025-01-17T19:57:33.0194|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-17T19:57:33.0201|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T19:57:33.0388|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T19:59:41.2656|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 142.19041263916546°
2025-01-17T20:02:34.9379|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 29" Epoch: J2000
2025-01-17T20:02:34.9695|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T20:02:34.9699|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-17T20:02:35.0296|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (6.592708254124645, 1.802515260245218) to (-0.009617785820632854, 0.0035266032547114122) using guide durations of -0.5461204459510135 and -0.14880581202327492 seconds
2025-01-17T20:02:35.1428|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yeslkqa3.fs1.fits
2025-01-17T20:02:35.8523|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.012073043540165, HFR MAD: 0.18420376632880098, Detected Stars 957, Region: 0
2025-01-17T20:02:36.0191|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:54; Dec: 04° 56' 23"; Epoch: J2000
2025-01-17T20:02:36.0193|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2240331832428938 / 0.5 arc minutes
2025-01-17T20:02:36.1370|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_19-57-33_Lum_-15.00_300.00s_0001_20.41_NGC 2239_3.61_0.71__.fits
2025-01-17T20:02:36.1371|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_19-57-33_Lum_-15.00_300.00s_0001_20.41_NGC 2239_3.61_0.71__.fits. Duration Total: 00:00:01.2044331; BeforeSave: 00:00:00.0052089; BeforeFinalizeImageSaved: 00:00:01.0709632; FinalizeSaveTime: 00:00:00.1282607
2025-01-17T20:02:45.5815|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-17T20:02:45.5826|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T20:02:45.6211|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T20:03:19.1219|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 143.2113573238992°
2025-01-17T20:06:55.0011|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 144.23372946735466°
2025-01-17T20:07:47.5478|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-17T20:07:47.5817|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T20:07:47.5884|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-17T20:07:47.6534|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.009617785820632854, 0.0035266032547114122) to (3.63473356752551, -1.369545490456523) using guide durations of 0.301447516261719 and -0.11357553983303227 seconds
2025-01-17T20:07:47.7576|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\uxngjxgk.lmy.fits
2025-01-17T20:07:48.3767|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.9158294554703175, HFR MAD: 0.2009907740921837, Detected Stars 999, Region: 0
2025-01-17T20:07:48.5291|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 56' 21"; Epoch: J2000
2025-01-17T20:07:48.5292|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.18542236395629944 / 0.5 arc minutes
2025-01-17T20:07:48.6629|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_20-02-45_Lum_-15.00_300.00s_0002_20.42_NGC 2239_3.48_0.58__.fits
2025-01-17T20:07:48.6630|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_20-02-45_Lum_-15.00_300.00s_0002_20.42_NGC 2239_3.48_0.58__.fits. Duration Total: 00:00:01.1153173; BeforeSave: 00:00:00.0000665; BeforeFinalizeImageSaved: 00:00:00.9724797; FinalizeSaveTime: 00:00:00.1427707
2025-01-17T20:07:57.9587|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-17T20:07:57.9614|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T20:07:57.9798|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T20:10:28.9670|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 145.25628177491814°
2025-01-17T20:12:59.8790|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 31" Epoch: J2000
2025-01-17T20:12:59.9168|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T20:12:59.9256|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-17T20:12:59.9919|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.63473356752551, -1.369545490456523) to (-6.56332240518492, -0.49089294165723507) using guide durations of -0.8435461747805744 and 0.07267894964336521 seconds
2025-01-17T20:13:00.0871|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\l1gwzfqw.dg3.fits
2025-01-17T20:13:00.6541|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.934433121900203, HFR MAD: 0.19753409259277888, Detected Stars 993, Region: 0
2025-01-17T20:13:00.8078|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 56' 19"; Epoch: J2000
2025-01-17T20:13:00.8079|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.21567918663531652 / 0.5 arc minutes
2025-01-17T20:13:00.9328|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_20-07-57_Lum_-15.00_300.00s_0003_20.44_NGC 2239_3.49_0.56__.fits
2025-01-17T20:13:00.9329|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_20-07-57_Lum_-15.00_300.00s_0003_20.44_NGC 2239_3.49_0.56__.fits. Duration Total: 00:00:01.0539541; BeforeSave: 00:00:00.0000859; BeforeFinalizeImageSaved: 00:00:00.9213512; FinalizeSaveTime: 00:00:00.1325164
2025-01-17T20:13:10.8379|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-17T20:13:10.8387|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T20:13:10.8728|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-17T20:14:02.9841|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 146.28671772394202°
2025-01-17T20:17:33.0053|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 147.3074871698168°
2025-01-17T20:18:12.7239|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-17T20:18:12.7662|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-17T20:18:12.7738|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Ha
2025-01-17T20:18:12.7766|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-17T20:18:12.8944|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ps4qzkfn.tno.fits
2025-01-17T20:18:12.8961|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15129
2025-01-17T20:18:13.5587|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.489528494621448, HFR MAD: 0.1779795840281806, Detected Stars 1196, Region: 0
2025-01-17T20:18:13.7119|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 56' 17"; Epoch: J2000
2025-01-17T20:18:13.7120|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.21856114622469466 / 0.5 arc minutes
2025-01-17T20:18:13.8439|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_20-13-10_Lum_-15.00_300.00s_0004_20.45_NGC 2239_2.91_0.55__.fits
