----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-27T19:39:24--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-27T19:44:34.1331|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2024-12-27T19:44:34.1735|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-27T19:44:34.1789|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: CenterAndRotate, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000, Position Angle: 280°
2024-12-27T19:44:34.2159|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 02:36:41; Dec: -02° 51' 52"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 72° 57' 47"; Az: 203° 58' 42"
2024-12-27T19:44:34.2169|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 166.7329757581767°
2024-12-27T19:44:35.5488|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-27T19:44:59.0807|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 225.34548366944802°
2024-12-27T19:44:59.1257|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:45:07.5001|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T19:45:07.6801|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yi0iw4dr.zmb.fits
2024-12-27T19:45:08.2255|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:34:45; Dec: 30° 38' 22"; Epoch: J2000
2024-12-27T19:45:08.2262|INFO|RotatorVM.cs|Sync|113|Syncing Rotator to Sky Angle 325.17896°
2024-12-27T19:45:08.2304|INFO|CenterAndRotate.cs|Execute|174|Rotator not inside tolerance 1 - Current 325.17896° / Target: 280° - Moving rotator relatively by -45.178955°
2024-12-27T19:45:34.1624|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:45:42.2872|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T19:45:42.4326|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\4av04cpi.0ke.fits
2024-12-27T19:45:42.9767|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:34:45; Dec: 30° 38' 21"; Epoch: J2000
2024-12-27T19:45:42.9769|INFO|RotatorVM.cs|Sync|113|Syncing Rotator to Sky Angle 325.17352°
2024-12-27T19:45:42.9987|INFO|CenterAndRotate.cs|Execute|154|Rotator target position 280 adjusted to 100 to be within the allowed mechanical range
2024-12-27T19:45:42.9992|INFO|CenterAndRotate.cs|Execute|174|Rotator not inside tolerance 1 - Current 325.17352° / Target: 280° - Moving rotator relatively by -225.17352°
2024-12-27T19:45:43.0000|INFO|RotatorVM.cs|MoveMechanical|192|Adjusted rotator mechanical target to 161.92648
2024-12-27T19:46:07.1911|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.PegasusAstroFalconV2.Rotator PegasusAstro FalconV2
2024-12-27T19:46:07.2025|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2024-12-27T19:46:07.6128|ERROR|SequenceItem.cs|Run|263|Category: Scheduler, Item: CenterAndRotate, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000, Position Angle: 280° - 
ASCOM.DriverException: Der Objektverweis wurde nicht auf eine Objektinstanz festgelegt.
 ---> System.NullReferenceException: Der Objektverweis wurde nicht auf eine Objektinstanz festgelegt.
   --- End of inner exception stack trace ---
   at ASCOM.Common.ClientExtensions.ProcessTask(Action initiatorMethod, Func`1 processRunningFunction, Int32 pollInterval, CancellationToken cancellationToken, ILogger logger, String callingMethodName, Func`1 updateFunction) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 688
   at ASCOM.Common.ClientExtensions.MoveAsync(IRotatorV3 device, Double position, CancellationToken cancellationToken, Int32 pollInterval, ILogger logger) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 398
   at NINA.Equipment.Equipment.MyRotator.AscomRotator.Move(Single angle, CancellationToken ct) in C:\Projects\nina\NINA.Equipment\Equipment\MyRotator\AscomRotator.cs:line 97
   at NINA.Equipment.Equipment.MyRotator.AscomRotator.MoveAbsoluteMechanical(Single targetPosition, CancellationToken ct) in C:\Projects\nina\NINA.Equipment\Equipment\MyRotator\AscomRotator.cs:line 108
   at NINA.WPF.Base.ViewModel.Equipment.Rotator.RotatorVM.<>c__DisplayClass16_0.<<MoveMechanical>b__0>d.MoveNext() in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Rotator\RotatorVM.cs:line 206
--- End of stack trace from previous location ---
   at NINA.WPF.Base.ViewModel.Equipment.Rotator.RotatorVM.MoveMechanical(Single requestedPosition, TimeSpan waitTime, CancellationToken ct) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Rotator\RotatorVM.cs:line 185
   at NINA.WPF.Base.ViewModel.Equipment.Rotator.RotatorVM.MoveRelative(Single offset, TimeSpan waitTime, CancellationToken ct) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Rotator\RotatorVM.cs:line 237
   at NINA.WPF.Base.ViewModel.Equipment.Rotator.RotatorVM.MoveRelative(Single offset, CancellationToken ct) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Rotator\RotatorVM.cs:line 232
   at NINA.Sequencer.SequenceItem.Platesolving.CenterAndRotate.Execute(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\Platesolving\CenterAndRotate.cs:line 176
   at NINA.Sequencer.SequenceItem.Platesolving.CenterAndRotate.Execute(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\Platesolving\CenterAndRotate.cs:line 200
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 249
2024-12-27T19:46:07.6224|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction CenterAndRotate failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-27T19:46:07.6248|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[CREATED]: 1
2024-12-27T19:46:07.6275|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running CenterAndRotate
2024-12-27T19:46:07.6275|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running CenterAndRotate
2024-12-27T19:46:07.6362|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-27T19:46:07.7438|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:46:14.5715|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-27T19:46:14.6126|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15596
2024-12-27T19:46:15.3448|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.358368251716212, HFR MAD: 0.1872682810177233, Detected Stars 259, Region: 0
2024-12-27T19:46:21.1129|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:46:27.9398|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15536
2024-12-27T19:46:28.5734|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.908244009365674, HFR MAD: 0.2270094657110242, Detected Stars 45, Region: 0
2024-12-27T19:46:33.0819|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:46:39.9290|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15476
2024-12-27T19:46:40.5764|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.073852834388342, HFR MAD: 0.21902376615495278, Detected Stars 60, Region: 0
2024-12-27T19:46:42.1187|INFO|DockManagerVM.cs|InitializeAvalonDockLayout|356|Initializing imaging tab layout from C:\Users\AMOS\AppData\Local\NINA\Profiles\4efc0507-b521-49ce-88b6-96e9d454c1a7.dock.config
2024-12-27T19:46:45.0480|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:46:51.7696|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15416
2024-12-27T19:46:52.4735|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.562970296012381, HFR MAD: 0.20644045695308222, Detected Stars 111, Region: 0
2024-12-27T19:46:55.0326|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:47:01.8192|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-27T19:47:02.5097|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6155824792503286, HFR MAD: 0.23040242764781338, Detected Stars 245, Region: 0
2024-12-27T19:47:02.5642|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15356
2024-12-27T19:47:07.0889|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:47:13.7898|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T19:47:14.4702|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1396539205692053, HFR MAD: 0.14010646666145155, Detected Stars 278, Region: 0
2024-12-27T19:47:14.5675|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15296
2024-12-27T19:47:19.0649|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:47:25.7604|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T19:47:26.5266|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.1823164180230115, HFR MAD: 0.2966109969624737, Detected Stars 189, Region: 0
2024-12-27T19:47:26.5353|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15356) to queue remaining left focus points down to 15116
2024-12-27T19:47:26.5684|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15236
2024-12-27T19:47:31.0662|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:47:37.2046|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 226.41255062676913°
2024-12-27T19:47:37.8893|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15176
2024-12-27T19:47:38.5369|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.294824554975687, HFR MAD: 0.5551777894102026, Detected Stars 140, Region: 0
2024-12-27T19:47:43.0511|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:47:49.7817|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15116
2024-12-27T19:47:50.4460|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.478694321399624, HFR MAD: 0.7390221345812344, Detected Stars 75, Region: 0
2024-12-27T19:47:53.0522|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:47:59.8577|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-27T19:48:00.5398|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.350163689059904, HFR MAD: 0.6727617849669798, Detected Stars 41, Region: 0
2024-12-27T19:48:00.5883|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15374
2024-12-27T19:48:07.0142|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15374
2024-12-27T19:48:07.0399|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:48:14.4422|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2278785638863723, HFR MAD: 0.15951107467921855, Detected Stars 273, Region: 0
2024-12-27T19:48:14.4834|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.375
2024-12-27T19:48:14.4917|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-27T19:48:14.4924|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[FINISHED]: 1
2024-12-27T19:48:14.4979|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-27T19:48:14.4981|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-27T19:48:14.5039|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-27T19:48:14.5047|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-27T19:48:14.5120|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T19:48:14.5533|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T19:48:48.1294|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-27T19:48:48.1950|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-27T19:48:58.5868|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-27T19:48:58.6028|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-27T19:48:58.6030|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-27T19:48:58.6031|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-27T19:48:58.6032|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T19:48:58.6033|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:33:8h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2024-12-27T19:48:58.6036|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2024-12-27T19:48:58.6444|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-27T19:48:58.6654|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-27T19:48:58.7167|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 72° 38' 13"; Az: 206° 59' 37"
2024-12-27T19:48:58.7172|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 169.32203961173335°
2024-12-27T19:48:59.1101|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-27T19:49:51.0953|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 227.30275125927244°
2024-12-27T19:49:51.1329|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-27T19:49:59.2186|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T19:49:59.3608|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qwehhnyg.knc.fits
2024-12-27T19:49:59.9030|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:34:45; Dec: 30° 38' 16"; Epoch: J2000
2024-12-27T19:49:59.9068|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:36:10; Dec: 30° 46' 06"; Epoch: JNOW; Separation RA: -00:00:54; Dec: 00° 01' 21"; Distance: 00° 11' 37"; Bearing: -96° 36' 37"; Threshold: 1
2024-12-27T19:50:00.9681|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:36:10; Dec: 30° 46' 06"; Epoch: JNOW
2024-12-27T19:50:05.9714|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 01:36:10; Dec: 30° 46' 06"; Epoch: JNOW; Target coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-27T19:50:05.9729|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:36:10; Dec: 30° 46' 06"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 72° 32' 54"; Az: 207° 44' 39"
2024-12-27T19:50:05.9730|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-27T19:50:43.0589|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 170.35157968917247°
2024-12-27T19:50:51.0625|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-27T19:51:35.0903|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 227.98200986780023°
2024-12-27T19:51:35.1130|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-27T19:51:43.3104|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T19:51:43.4525|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\t1ix0552.04t.fits
2024-12-27T19:51:45.3504|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-27T19:51:45.3520|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-27T19:51:45.4930|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gju3k540.2na.fits
2024-12-27T19:52:04.9192|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-27T19:52:04.9201|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-27T19:52:04.9202|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-27T19:54:05.0699|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-27T19:54:13.2697|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T19:54:13.3872|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\y2rclupx.4eg.fits
2024-12-27T19:54:13.9253|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 37"; Epoch: J2000
2024-12-27T19:54:13.9275|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 28"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 01"; Distance: 00° 00' 01"; Bearing: 52° 33' 25"; Threshold: 1
