----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-11T21:31:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-11T21:42:45.6300|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:48; Dec: 22° 00' 51"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 30° 46' 56"; Az: 89° 43' 37"
2024-11-11T21:42:52.6741|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-11T21:43:00.7284|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-11T21:43:00.8445|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\becybx1j.bag.fits
2024-11-11T21:43:01.4080|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 53"; Epoch: J2000
2024-11-11T21:43:01.4094|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:03; Dec: 22° 01' 57"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 01"; Distance: 00° 00' 01"; Bearing: 01° 38' 58"; Threshold: 1
2024-11-11T21:43:01.4098|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2024-11-11T21:43:01.4104|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-11T21:43:01.4697|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15555
2024-11-11T21:43:07.8296|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000
2024-11-11T21:43:07.8298|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-11T21:43:07.9229|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-11T21:43:07.9821|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15508
2024-11-11T21:43:12.1959|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:43:18.9767|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-11T21:43:19.0075|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15748
2024-11-11T21:43:19.7784|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3074238707553527, HFR MAD: 0.24755012670719934, Detected Stars 809, Region: 0
2024-11-11T21:43:25.8760|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:43:32.5994|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15688
2024-11-11T21:43:33.2566|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.52245765796579, HFR MAD: 0.6085747197482991, Detected Stars 43, Region: 0
2024-11-11T21:43:35.8783|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:43:42.5946|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15628
2024-11-11T21:43:43.2907|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.268443546350465, HFR MAD: 0.3864847047261506, Detected Stars 101, Region: 0
2024-11-11T21:43:45.8370|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:43:52.5546|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15568
2024-11-11T21:43:53.1907|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.723951963119693, HFR MAD: 0.4140944025823945, Detected Stars 259, Region: 0
2024-11-11T21:43:55.9381|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:44:02.6106|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-11T21:44:03.3937|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.452167990475349, HFR MAD: 0.43101236275509214, Detected Stars 586, Region: 0
2024-11-11T21:44:03.4534|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15508
2024-11-11T21:44:07.8601|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:44:14.5432|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-11T21:44:15.2971|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.299293038434194, HFR MAD: 0.24295273002446516, Detected Stars 800, Region: 0
2024-11-11T21:44:15.3884|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15448
2024-11-11T21:44:19.8430|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:44:26.6174|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-11T21:44:27.4258|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1901503284230444, HFR MAD: 0.2314968250658782, Detected Stars 819, Region: 0
2024-11-11T21:44:27.4803|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15388
2024-11-11T21:44:31.8913|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:44:38.5839|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-11T21:44:39.3223|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8285320212592766, HFR MAD: 0.4833298254835383, Detected Stars 657, Region: 0
2024-11-11T21:44:39.3382|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (5) with an established minimum (15448) to queue remaining left focus points down to 15208
2024-11-11T21:44:39.3725|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15328
2024-11-11T21:44:43.8673|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:44:50.5930|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15268
2024-11-11T21:44:51.3243|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.870252977993282, HFR MAD: 0.9733981506819016, Detected Stars 377, Region: 0
2024-11-11T21:44:55.8784|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:45:02.6014|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15208
2024-11-11T21:45:03.2432|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.321078913204956, HFR MAD: 1.6592989812345342, Detected Stars 185, Region: 0
2024-11-11T21:45:05.8365|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:45:12.5102|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-11T21:45:13.2286|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.857983796759147, HFR MAD: 1.744752412876931, Detected Stars 81, Region: 0
2024-11-11T21:45:13.2804|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15480
2024-11-11T21:45:19.8332|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15480
2024-11-11T21:45:19.8505|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:45:27.2347|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.105154895541044, HFR MAD: 0.194924810552648, Detected Stars 814, Region: 0
2024-11-11T21:45:27.2744|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 1
2024-11-11T21:45:27.2759|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-11T21:45:27.3463|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15527
2024-11-11T21:45:33.8141|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-11T21:45:33.8143|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-11-11T21:45:33.8154|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-11-11T21:45:33.8156|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-11T21:45:33.8159|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[DISABLED]: 1, Items[CREATED]: 3, Conditions: Condition: AboveHorizonCondition, Condition: TimeCondition, Time: 5:52:11h, , Triggers: Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-11T21:45:33.8386|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 4/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:45:33.8389|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 4 / 3
2024-11-11T21:45:33.8392|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[SKIPPED]: 2, Conditions: Condition: LoopCondition, Iterations: 4/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:45:33.8450|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 2/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:45:33.8497|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-11T21:45:33.8499|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-11-11T21:45:33.8834|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15531
2024-11-11T21:45:34.3966|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 105.43184152401214°
2024-11-11T21:45:39.8318|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-11T21:45:39.8397|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T21:45:39.8641|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:49:47.6869|INFO|DockManagerVM.cs|InitializeAvalonDockLayout|356|Initializing imaging tab layout from C:\Users\AMOS\AppData\Local\NINA\Profiles\4efc0507-b521-49ce-88b6-96e9d454c1a7.dock.config
2024-11-11T21:50:16.4274|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 106.4617978837962°
2024-11-11T21:50:41.6640|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T21:50:41.6644|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-11T21:50:41.6645|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:50:41.6669|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 2/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:50:41.6941|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-11T21:50:41.6950|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2024-11-11T21:50:41.7768|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15476
2024-11-11T21:50:41.8170|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-11T21:50:41.9724|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\sbz2c243.1dh.fits
2024-11-11T21:50:42.5698|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7938790394710893, HFR MAD: 0.1401191894035534, Detected Stars 456, Region: 0
2024-11-11T21:50:42.7399|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 53"; Epoch: J2000
2024-11-11T21:50:42.7405|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09319939849293322 / 0.5 arc minutes
2024-11-11T21:50:42.8637|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_21-45-39_S2_-15.00_300.00s_0000_17.13_Crab Nebula_2.03_0.00.fits
2024-11-11T21:50:42.8641|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_21-45-39_S2_-15.00_300.00s_0000_17.13_Crab Nebula_2.03_0.00.fits. Duration Total: 00:00:01.0555381; BeforeSave: 00:00:00.0076886; BeforeFinalizeImageSaved: 00:00:00.9172638; FinalizeSaveTime: 00:00:00.1305850
2024-11-11T21:50:45.8251|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-11T21:50:45.8337|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:50:45.8353|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T21:50:45.8356|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T21:50:45.9114|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (-0.44676057231203187, -0.8753910036604088) using guide durations of -0.036954412961162864 and -0.07240916646771509 seconds
2024-11-11T21:50:55.9973|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T21:50:55.9974|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T21:50:55.9988|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T21:50:56.0300|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:54:52.4506|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 107.48327672203716°
2024-11-11T21:55:57.7364|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T21:55:57.7365|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-11T21:55:57.7366|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:55:57.7432|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:55:57.7556|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-11T21:55:57.7564|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-11T21:55:57.8066|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15527
2024-11-11T21:55:57.8768|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 53" Epoch: J2000
2024-11-11T21:55:57.9977|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ledjrge5.z1c.fits
2024-11-11T21:55:58.5383|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9473208237284203, HFR MAD: 0.16513228567260474, Detected Stars 429, Region: 0
2024-11-11T21:55:58.7087|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 53"; Epoch: J2000
2024-11-11T21:55:58.7088|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.056707645584673796 / 0.5 arc minutes
2024-11-11T21:55:58.8140|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_21-50-55_O3_-15.00_300.00s_0000_17.57_Crab Nebula_2.32_0.00.fits
2024-11-11T21:55:58.8141|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_21-50-55_O3_-15.00_300.00s_0000_17.57_Crab Nebula_2.32_0.00.fits. Duration Total: 00:00:00.9398056; BeforeSave: 00:00:00.0023384; BeforeFinalizeImageSaved: 00:00:00.8220955; FinalizeSaveTime: 00:00:00.1153707
2024-11-11T21:56:03.8322|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-11T21:56:03.8344|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T21:56:03.8345|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T21:56:03.8345|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T21:56:03.8987|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.44676057231203187, -0.8753910036604088) to (-0.8903357007055542, -0.08977264143869992) using guide durations of -0.03669092460224159 and 0.06498349941036546 seconds
2024-11-11T21:56:13.9730|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T21:56:13.9732|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T21:56:13.9734|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T21:56:13.9924|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:59:26.3661|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 108.51391428384449°
2024-11-11T22:01:15.8901|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T22:01:15.8968|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-11T22:01:15.8977|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-11T22:01:15.9062|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T22:01:15.9063|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T22:01:15.9064|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T22:01:15.9794|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.8903357007055542, -0.08977264143869992) to (-0.9132018821331435, -0.09204443625399968) using guide durations of -0.001891407531660662 and -0.00018791462132200062 seconds
2024-11-11T22:01:16.0615|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-11T22:01:16.2194|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\d521jzcn.n21.fits
