----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-26T17:35:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-27T04:19:56.3424|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-27T04:19:56.3424|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:19:56.3424|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:19:56.4576|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.6219227076749045, -10.07859513974348) to (1.48693612903326, 1.739058177440756) using guide durations of -0.011165599832417173 and 0.97751338855853 seconds
2024-12-27T04:20:07.4445|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:20:07.4446|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:20:07.4447|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:20:07.4689|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:20:55.4816|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 158.59504940093223°
2024-12-27T04:23:35.4768|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 159.610727517929°
2024-12-27T04:25:09.2065|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:25:09.2094|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-27T04:25:09.2124|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-27T04:25:09.2230|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:25:09.2231|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:25:09.2232|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:25:09.3974|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.48693612903326, 1.739058177440756) to (-1.4449315075621016, 0.08934579675281762) using guide durations of -0.2425134492722013 and -0.13645822026681861 seconds
2024-12-27T04:25:09.3985|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-27T04:25:09.5416|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\smtx0pol.5ng.fits
2024-12-27T04:25:09.9992|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.6521246000163794, HFR MAD: 0.2554268183520141, Detected Stars 130, Region: 0
2024-12-27T04:25:10.1984|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 27"; Epoch: J2000
2024-12-27T04:25:10.1985|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1347213130893257 / 0.5 arc minutes
2024-12-27T04:25:10.3119|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-20-07_B_-15.00_300.00s_0017_20.68_NGC 4321_4.20_0.27__0.00.fits
2024-12-27T04:25:10.3120|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-20-07_B_-15.00_300.00s_0017_20.68_NGC 4321_4.20_0.27__0.00.fits. Duration Total: 00:00:00.9135412; BeforeSave: 00:00:00.0000454; BeforeFinalizeImageSaved: 00:00:00.7919508; FinalizeSaveTime: 00:00:00.1215445
2024-12-27T04:25:19.6444|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:25:19.6446|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:25:19.6446|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:25:19.6865|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:26:15.4850|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 160.63411736578965°
2024-12-27T04:28:55.4931|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 161.66309271341606°
2024-12-27T04:30:21.3343|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:30:21.3370|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-27T04:30:21.3397|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-27T04:30:21.3507|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:30:21.3508|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:30:21.3509|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:30:21.5234|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.4449315075621016, 0.08934579675281762) to (-1.0208019579398664, 1.4094910761913404) using guide durations of 0.03508245690675061 and 0.10919762586172839 seconds
2024-12-27T04:30:21.5409|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-27T04:30:21.6712|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\sd1iie40.5ti.fits
2024-12-27T04:30:22.1043|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.571488368478608, HFR MAD: 0.2360412513132193, Detected Stars 135, Region: 0
2024-12-27T04:30:22.3144|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 29"; Epoch: J2000
2024-12-27T04:30:22.3145|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.14472976445270172 / 0.5 arc minutes
2024-12-27T04:30:22.4037|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-25-19_B_-15.00_300.00s_0018_20.66_NGC 4321_4.16_0.30__0.00.fits
2024-12-27T04:30:22.4038|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-25-19_B_-15.00_300.00s_0018_20.66_NGC 4321_4.16_0.30__0.00.fits. Duration Total: 00:00:00.8630467; BeforeSave: 00:00:00.0000906; BeforeFinalizeImageSaved: 00:00:00.7390540; FinalizeSaveTime: 00:00:00.1239017
2024-12-27T04:30:31.6372|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:30:31.6373|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:30:31.6373|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:30:31.6554|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:31:33.5092|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 162.6846955107053°
2024-12-27T04:34:11.5102|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 163.7116674391803°
2024-12-27T04:35:33.5240|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:35:33.5243|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-27T04:35:33.5243|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:35:33.5261|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:35:33.5270|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:35:33.5302|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-27T04:35:33.5988|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15239
2024-12-27T04:35:33.6791|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-27T04:35:33.8185|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jhamotsu.zok.fits
2024-12-27T04:35:34.2307|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.676363247355968, HFR MAD: 0.2632821043965392, Detected Stars 131, Region: 0
2024-12-27T04:35:34.4581|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 29"; Epoch: J2000
2024-12-27T04:35:34.4582|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.14278435926569585 / 0.5 arc minutes
2024-12-27T04:35:34.5627|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-30-31_B_-15.00_300.00s_0019_20.68_NGC 4321_4.27_0.25__0.00.fits
2024-12-27T04:35:34.5628|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-30-31_B_-15.00_300.00s_0019_20.68_NGC 4321_4.27_0.25__0.00.fits. Duration Total: 00:00:00.8843502; BeforeSave: 00:00:00.0006288; BeforeFinalizeImageSaved: 00:00:00.7267556; FinalizeSaveTime: 00:00:00.1569650
2024-12-27T04:35:39.4602|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:35:39.4608|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:35:39.4608|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:35:39.4609|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:35:39.5507|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.0208019579398664, 1.4094910761913404) to (0.15439563562245193, -0.8320366751413267) using guide durations of 0.09720807939411162 and -0.18541103964921954 seconds
2024-12-27T04:35:49.7399|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:35:49.7400|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:35:49.7401|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-27T04:35:49.7401|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:35:49.7402|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:35:49.8401|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.15439563562245193, -0.8320366751413267) to (-5.445893079373481, 0.6228243983913472) using guide durations of -0.4632355554669572 and 0.1203408273792276 seconds
2024-12-27T04:36:00.3066|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:36:00.3067|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:36:00.3067|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:36:00.3392|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:36:49.5278|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 164.74571038233194°
2024-12-27T04:39:25.4843|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 165.76999757415035°
2024-12-27T04:41:02.1023|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:41:02.1041|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:41:02.1069|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:41:02.1160|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:41:02.1161|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:41:02.1161|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:41:02.2916|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-5.445893079373481, 0.6228243983913472) to (-7.278666861629875, 6.6560093422669375) using guide durations of -0.15160039495739347 and 0.4990431602619834 seconds
2024-12-27T04:41:02.3018|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-27T04:41:02.4445|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3cleyesr.hci.fits
2024-12-27T04:41:02.9287|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.3341384220186177, HFR MAD: 0.2534025367812536, Detected Stars 206, Region: 0
2024-12-27T04:41:03.2303|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-36-00_Lum_-15.00_300.00s_0168_20.69_NGC 4321_3.81_0.29__0.00.fits
2024-12-27T04:41:03.2303|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-36-00_Lum_-15.00_300.00s_0168_20.69_NGC 4321_3.81_0.29__0.00.fits. Duration Total: 00:00:00.9287628; BeforeSave: 00:00:00.0001520; BeforeFinalizeImageSaved: 00:00:00.8038613; FinalizeSaveTime: 00:00:00.1247491
2024-12-27T04:41:03.2445|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 31"; Epoch: J2000
2024-12-27T04:41:03.2446|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.19112350302041062 / 0.5 arc minutes
2024-12-27T04:41:12.7949|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:41:12.7949|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:41:12.7950|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:41:12.8133|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:42:01.4918|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 166.79879167284685°
2024-12-27T04:44:37.4943|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 167.83252694741768°
2024-12-27T04:46:14.5519|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:46:14.5556|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:46:14.5592|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:46:14.5670|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:46:14.5746|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:46:14.5747|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:46:14.7260|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 17" Epoch: J2000
2024-12-27T04:46:14.7479|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-7.278666861629875, 6.6560093422669375) to (5.021075090911609, 5.699108802912848) using guide durations of 1.0173900106666072 and -0.07915133940994407 seconds
2024-12-27T04:46:14.8788|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tupkyp3s.xuz.fits
2024-12-27T04:46:15.3211|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.2025734718199734, HFR MAD: 0.24372329888507638, Detected Stars 213, Region: 0
2024-12-27T04:46:15.6176|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-41-12_Lum_-15.00_300.00s_0169_20.67_NGC 4321_3.59_0.31__0.00.fits
2024-12-27T04:46:15.6177|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-41-12_Lum_-15.00_300.00s_0169_20.67_NGC 4321_3.59_0.31__0.00.fits. Duration Total: 00:00:00.8917806; BeforeSave: 00:00:00.0000455; BeforeFinalizeImageSaved: 00:00:00.7682935; FinalizeSaveTime: 00:00:00.1234409
2024-12-27T04:46:15.6694|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 28"; Epoch: J2000
2024-12-27T04:46:15.6695|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15777205584230186 / 0.5 arc minutes
2024-12-27T04:46:25.7670|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:46:25.7671|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:46:25.7672|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-27T04:46:25.7673|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:46:25.7673|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-27T04:46:26.0180|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:46:32.7933|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-27T04:46:32.8243|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15479
2024-12-27T04:46:33.6023|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.251176834900403, HFR MAD: 0.24967044758949086, Detected Stars 75, Region: 0
2024-12-27T04:46:39.4987|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:46:46.2588|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15419
2024-12-27T04:46:46.9876|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.4224653067194, HFR MAD: 0.2583439803969796, Detected Stars 18, Region: 0
2024-12-27T04:46:51.5276|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:46:58.1862|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15359
2024-12-27T04:46:58.9850|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.298212655948593, HFR MAD: 0.25516448701199756, Detected Stars 27, Region: 0
2024-12-27T04:47:01.5056|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:47:08.2081|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15299
2024-12-27T04:47:08.9412|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.113395334895422, HFR MAD: 0.2785757484944824, Detected Stars 56, Region: 0
2024-12-27T04:47:11.4821|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:47:11.4982|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 168.8566912220504°
2024-12-27T04:47:18.1281|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-27T04:47:18.8973|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.903697016553224, HFR MAD: 0.254510512365846, Detected Stars 84, Region: 0
2024-12-27T04:47:18.9386|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15239
2024-12-27T04:47:23.5078|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:47:30.2228|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T04:47:30.9521|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0758624292098817, HFR MAD: 0.2524400702201599, Detected Stars 80, Region: 0
2024-12-27T04:47:31.0107|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15179
2024-12-27T04:47:35.4795|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:47:42.2041|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T04:47:42.9534|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.8638051671340423, HFR MAD: 0.28995577111230597, Detected Stars 59, Region: 0
2024-12-27T04:47:43.0078|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15119
2024-12-27T04:47:47.4770|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:47:54.2144|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T04:47:54.9655|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.1128547864060305, HFR MAD: 0.6609229283142088, Detected Stars 38, Region: 0
2024-12-27T04:47:55.0054|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15059
2024-12-27T04:47:59.5003|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:48:06.2300|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T04:48:07.0070|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.302228717668581, HFR MAD: 0.7867154739924063, Detected Stars 23, Region: 0
2024-12-27T04:48:07.0292|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|842|Enough left trend points (4) with an established minimum (15299) to queue remaining right focus points up to 15539
2024-12-27T04:48:07.0675|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15539
