----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-25T18:02:01--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-26T04:53:12.7305|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_04-48-09_Lum_-15.00_300.00s_0159_20.52_NGC 4321_2.84_0.27__0.00.fits. Duration Total: 00:00:01.1388176; BeforeSave: 00:00:00.0108594; BeforeFinalizeImageSaved: 00:00:00.9904083; FinalizeSaveTime: 00:00:00.1375492
2024-12-26T04:53:22.0144|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T04:53:22.0145|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T04:53:22.0146|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T04:53:22.0482|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T04:54:08.5932|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 170.06687960040287°
2024-12-26T04:56:42.4056|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 171.09951860753543°
2024-12-26T04:58:23.8709|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T04:58:23.8732|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T04:58:23.8769|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T04:58:23.9073|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T04:58:23.9074|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T04:58:23.9074|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T04:58:24.0575|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.857398011877657, -1.7450349290808416) to (1.9577335934747262, -4.748463814572509) using guide durations of 0.0082993951275693 and -0.24843273603926105 seconds
2024-12-26T04:58:24.1022|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 23" Epoch: J2000
2024-12-26T04:58:24.2477|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\cm0kl5ox.yis.fits
2024-12-26T04:58:24.8640|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.551339999956355, HFR MAD: 0.19166118527187548, Detected Stars 257, Region: 0
2024-12-26T04:58:25.1571|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 03"; Epoch: J2000
2024-12-26T04:58:25.1572|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.363697858360946 / 0.5 arc minutes
2024-12-26T04:58:25.2784|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_04-53-22_Lum_-15.00_300.00s_0160_20.50_NGC 4321_2.76_0.29__0.00.fits
2024-12-26T04:58:25.2785|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_04-53-22_Lum_-15.00_300.00s_0160_20.50_NGC 4321_2.76_0.29__0.00.fits. Duration Total: 00:00:01.1763892; BeforeSave: 00:00:00.0000506; BeforeFinalizeImageSaved: 00:00:01.0413353; FinalizeSaveTime: 00:00:00.1350026
2024-12-26T04:58:34.3446|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T04:58:34.3447|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T04:58:34.3448|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-26T04:58:34.3448|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T04:58:34.3448|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T04:58:34.4642|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.9577335934747262, -4.748463814572509) to (3.1733627794871904, -4.586700297499439) using guide durations of 0.10055243396942222 and 0.013380490988791233 seconds
2024-12-26T04:58:44.5675|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T04:58:44.5676|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T04:58:44.5677|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T04:58:44.5872|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T04:59:14.3831|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 172.1214169901547°
2024-12-26T05:01:46.3978|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 173.14270756001127°
2024-12-26T05:03:46.3292|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T05:03:46.3313|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T05:03:46.3343|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T05:03:46.3353|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T05:03:46.3354|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T05:03:46.3354|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T05:03:46.4859|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.1733627794871904, -4.586700297499439) to (-2.438231690041049, 0.20291597507908368) using guide durations of -0.46417072644603946 and 0.39617967348012 seconds
2024-12-26T05:03:46.5418|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 24" Epoch: J2000
2024-12-26T05:03:46.7164|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\lu5kzgqr.grk.fits
2024-12-26T05:03:47.2741|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.674570929496383, HFR MAD: 0.1873866340117849, Detected Stars 246, Region: 0
2024-12-26T05:03:47.5346|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 05"; Epoch: J2000
2024-12-26T05:03:47.5347|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.33770390970241904 / 0.5 arc minutes
2024-12-26T05:03:47.6605|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_04-58-44_Lum_-15.00_300.00s_0161_20.48_NGC 4321_2.90_0.27__0.00.fits
2024-12-26T05:03:47.6605|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_04-58-44_Lum_-15.00_300.00s_0161_20.48_NGC 4321_2.90_0.27__0.00.fits. Duration Total: 00:00:01.1189353; BeforeSave: 00:00:00.0001458; BeforeFinalizeImageSaved: 00:00:00.9819871; FinalizeSaveTime: 00:00:00.1368019
2024-12-26T05:03:56.9524|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T05:03:56.9526|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T05:03:56.9527|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T05:03:56.9906|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:04:18.4049|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 174.16883228840726°
2024-12-26T05:06:50.3972|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 175.1933014301814°
2024-12-26T05:08:58.7678|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T05:08:58.7700|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T05:08:58.7727|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T05:08:58.7736|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T05:08:58.7737|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T05:08:58.7738|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T05:08:58.8956|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.438231690041049, 0.20291597507908368) to (-0.017665888195275262, 0.035748464244201465) using guide durations of 0.20022041734381585 and -0.013827489738211024 seconds
2024-12-26T05:08:58.9710|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 22" Epoch: J2000
2024-12-26T05:08:59.1715|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ggbbamp1.ozp.fits
2024-12-26T05:08:59.6833|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.745923040921082, HFR MAD: 0.17735787622032184, Detected Stars 231, Region: 0
2024-12-26T05:08:59.9472|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 03"; Epoch: J2000
2024-12-26T05:08:59.9473|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3382171997655281 / 0.5 arc minutes
2024-12-26T05:09:00.0627|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_05-03-56_Lum_-15.00_300.00s_0162_20.47_NGC 4321_3.03_0.28__0.00.fits
2024-12-26T05:09:00.0628|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_05-03-56_Lum_-15.00_300.00s_0162_20.47_NGC 4321_3.03_0.28__0.00.fits. Duration Total: 00:00:01.0941068; BeforeSave: 00:00:00.0022990; BeforeFinalizeImageSaved: 00:00:00.9556086; FinalizeSaveTime: 00:00:00.1361987
2024-12-26T05:09:09.0986|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T05:09:09.0987|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T05:09:09.0988|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-26T05:09:09.0988|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T05:09:09.0989|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-26T05:09:09.4327|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:09:16.1468|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-26T05:09:16.1774|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15560
2024-12-26T05:09:16.9865|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.026129798414247, HFR MAD: 0.18417792650903486, Detected Stars 80, Region: 0
2024-12-26T05:09:22.5437|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 176.22237905664144°
2024-12-26T05:09:22.6662|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:09:29.4045|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15500
2024-12-26T05:09:30.2377|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.631386327876314, HFR MAD: 0.34587731412956657, Detected Stars 13, Region: 0
2024-12-26T05:09:34.6405|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:09:41.4842|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15440
2024-12-26T05:09:42.3342|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.502904862718502, HFR MAD: 0.22329254962369216, Detected Stars 24, Region: 0
2024-12-26T05:09:46.6871|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:09:53.4135|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15380
2024-12-26T05:09:54.2526|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.115734026638654, HFR MAD: 0.2607040199647539, Detected Stars 39, Region: 0
2024-12-26T05:09:58.6370|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:10:05.3307|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-26T05:10:06.1989|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.8328443499808733, HFR MAD: 0.25372500937600284, Detected Stars 53, Region: 0
2024-12-26T05:10:06.2800|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15320
2024-12-26T05:10:10.6740|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:10:17.3724|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-26T05:10:18.2420|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6325323318200886, HFR MAD: 0.14450899776518744, Detected Stars 87, Region: 0
2024-12-26T05:10:18.3146|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15260
2024-12-26T05:10:22.6417|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:10:29.4611|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-26T05:10:30.3317|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.08368769955035, HFR MAD: 0.22436142459585007, Detected Stars 77, Region: 0
2024-12-26T05:10:30.3714|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15320) to queue remaining left focus points down to 15080
2024-12-26T05:10:30.4082|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15200
2024-12-26T05:10:34.6744|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:10:41.4184|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15140
2024-12-26T05:10:42.2277|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.9877408130390193, HFR MAD: 0.4729189506535669, Detected Stars 55, Region: 0
2024-12-26T05:10:46.6878|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:10:53.4377|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15080
2024-12-26T05:10:54.2571|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.414027940674292, HFR MAD: 0.6138738918713864, Detected Stars 33, Region: 0
2024-12-26T05:10:58.6546|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:11:05.3853|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-26T05:11:06.2451|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.023637829708155, HFR MAD: 1.448265922752709, Detected Stars 18, Region: 0
2024-12-26T05:11:06.2994|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15311
2024-12-26T05:11:12.3027|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-26T05:11:12.6255|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-26T05:11:12.6547|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15311
2024-12-26T05:11:12.6809|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:11:20.2388|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6006203208178396, HFR MAD: 0.16546967996772421, Detected Stars 92, Region: 0
2024-12-26T05:11:20.2402|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 0
2024-12-26T05:11:20.2689|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-26T05:11:20.2690|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T05:11:20.2691|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T05:11:20.3221|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T05:11:54.3941|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 177.25254814682867°
2024-12-26T05:14:24.3974|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 178.2685632091549°
2024-12-26T05:16:22.0669|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T05:16:22.0671|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-26T05:16:22.0672|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T05:16:22.0681|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T05:16:22.0693|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-26T05:16:22.0729|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-26T05:16:22.1394|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15336
2024-12-26T05:16:22.2237|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 22" Epoch: J2000
2024-12-26T05:16:22.4086|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qlpd5n25.fa3.fits
2024-12-26T05:16:22.9523|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6700935843990625, HFR MAD: 0.19601172015584734, Detected Stars 243, Region: 0
2024-12-26T05:16:23.2106|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 05"; Epoch: J2000
2024-12-26T05:16:23.2107|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2779345895330237 / 0.5 arc minutes
