----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-31T17:58:23--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-31T20:35:24.5534|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-35-20_Lum_9.50_300.00s_0017_20.51_M 33_2.32_0.51__.fits
2024-12-31T20:38:07.5595|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 247.96509767153714°
2024-12-31T20:40:03.9910|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 34" Epoch: J2000
2024-12-31T20:40:04.0415|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T20:40:04.0419|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T20:40:04.1237|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-3.2794496638448534, 0.0877641697610854) to (0.002135555155163111, 0.46635205127484197) using guide durations of 0.2714408183394404 and 0.031315415420722824 seconds
2024-12-31T20:40:04.1873|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\niniyhx3.hqu.fits
2024-12-31T20:40:04.6924|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9438467111003805, HFR MAD: 0.13568636236751752, Detected Stars 325, Region: 0
2024-12-31T20:40:04.8270|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 22"; Epoch: J2000
2024-12-31T20:40:04.8271|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.34101406600486733 / 0.5 arc minutes
2024-12-31T20:40:04.9467|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-35-02_Lum_9.00_300.00s_0027_20.57_M 33_2.22_0.28__.fits
2024-12-31T20:40:04.9468|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-35-02_Lum_9.00_300.00s_0027_20.57_M 33_2.22_0.28__.fits. Duration Total: 00:00:00.9558656; BeforeSave: 00:00:00.0000716; BeforeFinalizeImageSaved: 00:00:00.8278516; FinalizeSaveTime: 00:00:00.1279419
2024-12-31T20:40:14.3990|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T20:40:14.3997|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T20:40:14.4413|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T20:42:03.5327|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 248.99550806565657°
2024-12-31T20:45:16.3782|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 34" Epoch: J2000
2024-12-31T20:45:16.4087|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T20:45:16.4092|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T20:45:16.4918|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.002135555155163111, 0.46635205127484197) to (0.057234860898384254, 2.6221583716485335) using guide durations of 0.004557614580380306 and 0.1783204740183131 seconds
2024-12-31T20:45:16.5356|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tiezyfps.grs.fits
2024-12-31T20:45:17.0082|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.905872604791432, HFR MAD: 0.13938020941469387, Detected Stars 334, Region: 0
2024-12-31T20:45:17.1346|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 22"; Epoch: J2000
2024-12-31T20:45:17.1346|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.32695616044459813 / 0.5 arc minutes
2024-12-31T20:45:17.2579|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-40-14_Lum_9.00_300.00s_0028_20.59_M 33_2.16_0.31__.fits
2024-12-31T20:45:17.2580|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-40-14_Lum_9.00_300.00s_0028_20.59_M 33_2.16_0.31__.fits. Duration Total: 00:00:00.8807920; BeforeSave: 00:00:00.0001923; BeforeFinalizeImageSaved: 00:00:00.7543391; FinalizeSaveTime: 00:00:00.1262601
2024-12-31T20:45:26.6752|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T20:45:26.6758|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T20:45:26.6936|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T20:46:03.5341|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 250.0218788558618°
2024-12-31T20:50:07.5529|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 251.0444694128765°
2024-12-31T20:50:28.5743|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 33" Epoch: J2000
2024-12-31T20:50:28.6115|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T20:50:28.6119|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T20:50:28.6861|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.057234860898384254, 2.6221583716485335) to (-0.25274628437149493, 0.17578394889521895) using guide durations of -0.025640515216451717 and -0.20235521278925916 seconds
2024-12-31T20:50:28.7365|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\53541qc3.kyb.fits
2024-12-31T20:50:29.2102|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8557094059275108, HFR MAD: 0.1254810019520054, Detected Stars 333, Region: 0
2024-12-31T20:50:29.3354|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 21"; Epoch: J2000
2024-12-31T20:50:29.3355|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.35010678594154443 / 0.5 arc minutes
2024-12-31T20:50:29.4634|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-45-26_Lum_9.00_300.00s_0029_20.55_M 33_2.13_0.30__.fits
2024-12-31T20:50:29.4635|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-45-26_Lum_9.00_300.00s_0029_20.55_M 33_2.13_0.30__.fits. Duration Total: 00:00:00.8893811; BeforeSave: 00:00:00.0001736; BeforeFinalizeImageSaved: 00:00:00.7582143; FinalizeSaveTime: 00:00:00.1309924
2024-12-31T20:50:38.8929|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T20:50:38.8935|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T20:50:38.9264|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T20:54:17.5466|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 252.070803124539°
2024-12-31T20:55:40.8089|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 34" Epoch: J2000
2024-12-31T20:55:40.8497|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T20:55:40.9624|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\sbarnonj.uh2.fits
2024-12-31T20:55:41.4350|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8548262135304827, HFR MAD: 0.12280717710262956, Detected Stars 329, Region: 0
2024-12-31T20:55:41.5670|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 22"; Epoch: J2000
2024-12-31T20:55:41.5671|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.34048428757851773 / 0.5 arc minutes
2024-12-31T20:55:41.6824|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-50-38_Lum_9.00_300.00s_0030_20.55_M 33_2.09_0.32__.fits
2024-12-31T20:55:41.6824|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-50-38_Lum_9.00_300.00s_0030_20.55_M 33_2.09_0.32__.fits. Duration Total: 00:00:00.8736677; BeforeSave: 00:00:00.0000625; BeforeFinalizeImageSaved: 00:00:00.7486529; FinalizeSaveTime: 00:00:00.1249516
2024-12-31T20:55:42.1544|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-31T20:55:42.1883|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T20:55:42.2004|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T20:55:42.2007|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T20:55:42.2052|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T20:55:42.2062|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T20:55:42.2245|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T20:58:33.5787|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 253.10120523387604°
2024-12-31T21:00:44.1197|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 34" Epoch: J2000
2024-12-31T21:00:44.1672|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T21:00:44.1676|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T21:00:44.2559|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.25274628437149493, 0.17578394889521895) to (5.0579268636974275, 6.012730578669115) using guide durations of 0.4392796069712896 and 0.48281103919412094 seconds
2024-12-31T21:00:44.3131|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yyqx5c5j.ocb.fits
2024-12-31T21:00:44.8109|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8401556318001784, HFR MAD: 0.11748878068557911, Detected Stars 332, Region: 0
2024-12-31T21:00:44.9424|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 22"; Epoch: J2000
2024-12-31T21:00:44.9425|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.34497653102662973 / 0.5 arc minutes
2024-12-31T21:00:45.0617|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-55-42_Lum_9.00_300.00s_0031_20.55_M 33_2.08_0.32__.fits
2024-12-31T21:00:45.0618|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_20-55-42_Lum_9.00_300.00s_0031_20.55_M 33_2.08_0.32__.fits. Duration Total: 00:00:00.9424071; BeforeSave: 00:00:00.0002812; BeforeFinalizeImageSaved: 00:00:00.8152091; FinalizeSaveTime: 00:00:00.1269156
2024-12-31T21:00:54.7483|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T21:00:54.7494|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T21:00:54.7827|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:02:53.5188|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 254.12627989563146°
2024-12-31T21:05:56.6055|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 31" Epoch: J2000
2024-12-31T21:05:56.6433|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T21:05:56.6438|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T21:05:56.7186|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.0579268636974275, 6.012730578669115) to (-0.15288953118116036, -0.8638861101059134) using guide durations of -0.4310198187915502 and -0.5688087728456268 seconds
2024-12-31T21:05:56.7814|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2kqwcafn.3rk.fits
2024-12-31T21:05:57.2662|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8357989077659755, HFR MAD: 0.11644527421432915, Detected Stars 329, Region: 0
2024-12-31T21:05:57.4053|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 19"; Epoch: J2000
2024-12-31T21:05:57.4055|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.36324484886119385 / 0.5 arc minutes
2024-12-31T21:05:57.5220|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_21-00-54_Lum_8.50_300.00s_0032_20.56_M 33_2.08_0.32__.fits
2024-12-31T21:05:57.5221|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_21-00-54_Lum_8.50_300.00s_0032_20.56_M 33_2.08_0.32__.fits. Duration Total: 00:00:00.9166291; BeforeSave: 00:00:00.0000462; BeforeFinalizeImageSaved: 00:00:00.7889577; FinalizeSaveTime: 00:00:00.1276244
2024-12-31T21:06:07.3937|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T21:06:07.3939|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-31T21:06:07.3941|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 6
2024-12-31T21:06:07.3941|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T21:06:07.3942|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T21:06:07.3944|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T21:06:07.3944|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T21:06:07.3945|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T21:06:07.3946|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T21:06:07.3946|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T21:06:07.3946|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T21:06:07.3947|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T21:06:07.3947|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T21:06:07.3948|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T21:06:07.3949|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T21:06:07.3950|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T21:06:07.3950|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T21:06:07.3952|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T21:06:07.3952|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-31T21:06:07.6377|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:06:14.3159|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-31T21:06:14.3507|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15533
2024-12-31T21:06:15.0120|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9333937204768268, HFR MAD: 0.12469813334187951, Detected Stars 287, Region: 0
2024-12-31T21:06:20.5220|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:06:27.2360|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15473
2024-12-31T21:06:27.9640|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.03971207446328, HFR MAD: 0.21525734781434203, Detected Stars 35, Region: 0
2024-12-31T21:06:32.4835|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:06:39.1900|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15413
2024-12-31T21:06:39.8553|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.687798699368362, HFR MAD: 0.20881573954331678, Detected Stars 61, Region: 0
2024-12-31T21:06:42.5233|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:06:49.2394|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15353
2024-12-31T21:06:49.9288|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.476711137510399, HFR MAD: 0.23746601299194747, Detected Stars 100, Region: 0
2024-12-31T21:06:54.4849|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:07:01.2574|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-31T21:07:02.0274|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6025299139884583, HFR MAD: 0.1970042454282872, Detected Stars 235, Region: 0
2024-12-31T21:07:02.0697|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15293
2024-12-31T21:07:06.4940|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:07:13.1629|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T21:07:13.8713|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.950521154014929, HFR MAD: 0.12791273540923154, Detected Stars 285, Region: 0
2024-12-31T21:07:13.9178|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15233
2024-12-31T21:07:18.5205|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:07:19.6199|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 255.15540052200896°
2024-12-31T21:07:25.1895|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T21:07:25.9535|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.743246324656923, HFR MAD: 0.2683906926893296, Detected Stars 204, Region: 0
2024-12-31T21:07:25.9602|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15293) to queue remaining left focus points down to 15053
2024-12-31T21:07:25.9877|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15173
2024-12-31T21:07:30.5172|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:07:37.3082|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15113
2024-12-31T21:07:37.9970|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.111383615590135, HFR MAD: 0.5104785701713404, Detected Stars 140, Region: 0
2024-12-31T21:07:42.4736|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:07:49.1749|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15053
2024-12-31T21:07:49.8704|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.941598685611752, HFR MAD: 0.8985004929394114, Detected Stars 75, Region: 0
2024-12-31T21:07:54.5006|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T21:08:01.1720|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-31T21:08:01.8575|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.773900570642933, HFR MAD: 0.6160738315860339, Detected Stars 37, Region: 0
2024-12-31T21:08:01.9007|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15296
2024-12-31T21:08:08.4568|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15296
