----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-31T21:38:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T23:27:12.1927|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T23:27:12.1928|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T23:27:12.1929|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T23:27:12.1931|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T23:27:12.1932|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T23:27:12.1932|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T23:27:12.1934|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T23:27:12.1934|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T23:27:12.1935|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T23:27:12.1936|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T23:27:12.1936|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T23:27:12.1937|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T23:27:12.1939|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T23:27:12.1939|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-31T23:27:12.4205|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:27:19.1103|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-31T23:27:19.1487|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15535
2024-12-31T23:27:19.7854|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2664014077279857, HFR MAD: 0.1449984772373889, Detected Stars 265, Region: 0
2024-12-31T23:27:25.9686|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:27:32.7851|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15475
2024-12-31T23:27:33.4585|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.531728788352623, HFR MAD: 0.2785287057901833, Detected Stars 33, Region: 0
2024-12-31T23:27:37.9548|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:27:44.7965|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15415
2024-12-31T23:27:45.4537|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.083168759096953, HFR MAD: 0.25064267140208685, Detected Stars 53, Region: 0
2024-12-31T23:27:49.9339|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:27:51.1110|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 262.5949757794072°
2024-12-31T23:27:56.6302|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15355
2024-12-31T23:27:57.3070|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.752855602140161, HFR MAD: 0.24814978182193226, Detected Stars 94, Region: 0
2024-12-31T23:27:59.9382|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:28:06.7203|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-31T23:28:07.4079|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8516069890525726, HFR MAD: 0.21688485001718716, Detected Stars 208, Region: 0
2024-12-31T23:28:07.4584|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15295
2024-12-31T23:28:11.9392|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:28:18.6168|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T23:28:19.3027|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.200235077255731, HFR MAD: 0.14472438783397834, Detected Stars 277, Region: 0
2024-12-31T23:28:19.4030|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15235
2024-12-31T23:28:23.9806|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:28:30.6569|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T23:28:31.3636|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7886363121310227, HFR MAD: 0.27254943298498757, Detected Stars 206, Region: 0
2024-12-31T23:28:31.3873|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15295) to queue remaining left focus points down to 15055
2024-12-31T23:28:31.4253|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15175
2024-12-31T23:28:35.9270|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:28:42.6415|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15115
2024-12-31T23:28:43.3357|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.100219404921479, HFR MAD: 0.4281369869940015, Detected Stars 127, Region: 0
2024-12-31T23:28:45.9379|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:28:52.6576|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15055
2024-12-31T23:28:53.3482|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.947123303619325, HFR MAD: 0.7006861043922195, Detected Stars 66, Region: 0
2024-12-31T23:28:55.9330|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:29:02.6065|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-31T23:29:03.3256|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.49614957204513, HFR MAD: 0.6407496921816582, Detected Stars 32, Region: 0
2024-12-31T23:29:03.3753|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15297
2024-12-31T23:29:09.9363|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15297
2024-12-31T23:29:09.9652|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:29:17.4855|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.225308559688621, HFR MAD: 0.14302325226263202, Detected Stars 272, Region: 0
2024-12-31T23:29:17.4868|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.1875
2024-12-31T23:29:17.4976|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-31T23:29:17.4978|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FAILED]: 5, Items[FINISHED]: 1
2024-12-31T23:29:17.4979|ERROR|SequenceTrigger.cs|Run|132|Failed: Trigger: AutofocusAfterTimeTrigger, Amount: 30m - Category: Powerups (Expressions), Item: IfTimeout failed to exectue
2024-12-31T23:29:17.5102|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:29:17.5102|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running AF After Time
2024-12-31T23:29:17.5103|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running AF After Time
2024-12-31T23:29:17.5302|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:32:53.0765|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 263.61703897481783°
2024-12-31T23:34:19.4027|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-31T23:34:19.5075|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:34:19.5078|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:34:19.5718|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.14323062665417216, 0.08536717572974584) to (-1.41015687071768, 0.4284315225849079) using guide durations of -0.1047955404214997 and 0.028377037571441582 seconds
2024-12-31T23:34:19.6323|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\4hlr5ya3.muw.fits
2024-12-31T23:34:20.1293|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 40"; Epoch: J2000
2024-12-31T23:34:20.1295|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.10613251096737208 / 0.5 arc minutes
2024-12-31T23:34:20.1588|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0515684836359176, HFR MAD: 0.144311350902103, Detected Stars 309, Region: 0
2024-12-31T23:34:20.3609|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-29-17_Lum_-15.00_300.00s_0017_20.54_M 33_2.35_0.49__.fits
2024-12-31T23:34:20.3610|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-29-17_Lum_-15.00_300.00s_0017_20.54_M 33_2.35_0.49__.fits. Duration Total: 00:00:00.9587483; BeforeSave: 00:00:00.0004430; BeforeFinalizeImageSaved: 00:00:00.8402771; FinalizeSaveTime: 00:00:00.1180275
2024-12-31T23:34:29.6874|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:34:29.6880|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:34:29.7221|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:38:01.0514|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 264.6458527350285°
2024-12-31T23:39:31.5785|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 38" Epoch: J2000
2024-12-31T23:39:31.6938|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:39:31.6941|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:39:31.7848|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\mlx30txb.oos.fits
2024-12-31T23:39:31.7945|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.41015687071768, 0.4284315225849079) to (-1.0836972495503978, 3.479661956411883) using guide durations of 0.02700355493173323 and 0.2523867066150982 seconds
2024-12-31T23:39:32.2659|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 41"; Epoch: J2000
2024-12-31T23:39:32.2660|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.11442701222749832 / 0.5 arc minutes
2024-12-31T23:39:32.3550|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.05799222361431, HFR MAD: 0.1469483495733197, Detected Stars 314, Region: 0
2024-12-31T23:39:32.5680|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-34-29_Lum_-15.00_300.00s_0018_20.53_M 33_2.35_0.47__.fits
2024-12-31T23:39:32.5681|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-34-29_Lum_-15.00_300.00s_0018_20.53_M 33_2.35_0.47__.fits. Duration Total: 00:00:00.9901339; BeforeSave: 00:00:00.0004764; BeforeFinalizeImageSaved: 00:00:00.8556898; FinalizeSaveTime: 00:00:00.1339671
2024-12-31T23:39:42.0645|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:39:42.0655|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:39:42.0858|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:43:13.0820|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 265.6720617059965°
2024-12-31T23:44:43.8901|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 39" Epoch: J2000
2024-12-31T23:44:43.9997|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:44:44.0789|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\bzxuh0h3.jor.fits
2024-12-31T23:44:44.5944|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 42"; Epoch: J2000
2024-12-31T23:44:44.5945|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1429028231408877 / 0.5 arc minutes
2024-12-31T23:44:44.6813|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0961391513194374, HFR MAD: 0.14650309668265526, Detected Stars 312, Region: 0
2024-12-31T23:44:44.8990|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-39-42_Lum_-15.00_300.00s_0019_20.48_M 33_2.41_0.47__.fits
2024-12-31T23:44:44.8991|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-39-42_Lum_-15.00_300.00s_0019_20.48_M 33_2.41_0.47__.fits. Duration Total: 00:00:01.0103143; BeforeSave: 00:00:00.0000519; BeforeFinalizeImageSaved: 00:00:00.8664547; FinalizeSaveTime: 00:00:00.1430038
2024-12-31T23:44:45.2269|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-31T23:44:45.2273|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T23:44:45.2303|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T23:44:45.2306|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T23:44:45.2309|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T23:44:45.2318|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:44:45.2698|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:48:31.1007|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 266.70087394409563°
2024-12-31T23:49:47.2810|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 39" Epoch: J2000
2024-12-31T23:49:47.3861|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:49:47.3865|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:49:47.4554|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.0836972495503978, 3.479661956411883) to (-6.598837459520354, -3.996025091038152) using guide durations of -0.456192380189713 and -0.6183616985048903 seconds
2024-12-31T23:49:47.4725|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\lblv3wyr.hr3.fits
2024-12-31T23:49:47.9628|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 42"; Epoch: J2000
2024-12-31T23:49:47.9630|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15077974044055956 / 0.5 arc minutes
2024-12-31T23:49:48.0655|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.072227311865869, HFR MAD: 0.14427851641850564, Detected Stars 311, Region: 0
2024-12-31T23:49:48.2867|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-44-45_Lum_-15.00_300.00s_0020_20.51_M 33_2.38_0.48__.fits
2024-12-31T23:49:48.2868|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-44-45_Lum_-15.00_300.00s_0020_20.51_M 33_2.38_0.48__.fits. Duration Total: 00:00:01.0059370; BeforeSave: 00:00:00.0000540; BeforeFinalizeImageSaved: 00:00:00.8605559; FinalizeSaveTime: 00:00:00.1453265
2024-12-31T23:49:58.1412|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:49:58.1421|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:49:58.1603|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:53:51.0709|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 267.7241248473931°
2024-12-31T23:55:00.0083|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-31T23:55:00.1231|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:55:00.1234|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:55:00.2179|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xlomwoiv.ih0.fits
2024-12-31T23:55:00.2183|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-6.598837459520354, -3.996025091038152) to (-3.5976428594540555, -0.01789499971724877) using guide durations of 0.24824792405852847 and 0.3290564819700005 seconds
2024-12-31T23:55:00.7226|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 38"; Epoch: J2000
2024-12-31T23:55:00.7228|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.0919015087737889 / 0.5 arc minutes
2024-12-31T23:55:00.7853|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1431954358920944, HFR MAD: 0.1514142084174095, Detected Stars 302, Region: 0
2024-12-31T23:55:00.9833|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-49-58_Lum_-15.00_300.00s_0021_20.25_M 33_2.50_0.55__.fits
2024-12-31T23:55:00.9834|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-49-58_Lum_-15.00_300.00s_0021_20.25_M 33_2.50_0.55__.fits. Duration Total: 00:00:00.9763978; BeforeSave: 00:00:00.0011183; BeforeFinalizeImageSaved: 00:00:00.8554807; FinalizeSaveTime: 00:00:00.1197982
2024-12-31T23:55:10.5521|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:55:10.5527|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:55:10.5877|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:59:15.0885|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 268.7448122755062°
