----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-30T16:59:45--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-31T02:26:20.3163|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-21-17_R_-15.00_300.00s_0025_20.54_NGC 4321_1.97_0.35__.fits
2024-12-31T02:26:20.3164|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-21-17_R_-15.00_300.00s_0025_20.54_NGC 4321_1.97_0.35__.fits. Duration Total: 00:00:00.9793715; BeforeSave: 00:00:00.0000646; BeforeFinalizeImageSaved: 00:00:00.8509197; FinalizeSaveTime: 00:00:00.1283864
2024-12-31T02:26:29.7670|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T02:26:29.7677|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:26:29.8007|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:27:05.2735|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 126.58354853637398°
2024-12-31T02:30:49.2984|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 127.60824463966169°
2024-12-31T02:31:31.6563|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 23" Epoch: J2000
2024-12-31T02:31:31.7020|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:31:31.7149|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T02:31:31.8211|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.763356459695758, -5.832712615721812) to (0.10473411658796862, 0.21381061469821452) using guide durations of 0.07180530161304642 and 0.5001464549117475 seconds
2024-12-31T02:31:31.8633|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\0itjmigs.nqc.fits
2024-12-31T02:31:32.3607|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8930692050588611, HFR MAD: 0.15364093902167708, Detected Stars 200, Region: 0
2024-12-31T02:31:32.5351|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 24"; Epoch: J2000
2024-12-31T02:31:32.5353|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.17604024216427902 / 0.5 arc minutes
2024-12-31T02:31:32.6545|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-26-29_R_-15.00_300.00s_0026_20.54_NGC 4321_1.98_0.36__.fits
2024-12-31T02:31:32.6546|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-26-29_R_-15.00_300.00s_0026_20.54_NGC 4321_1.98_0.36__.fits. Duration Total: 00:00:00.9983347; BeforeSave: 00:00:00.0000699; BeforeFinalizeImageSaved: 00:00:00.8700799; FinalizeSaveTime: 00:00:00.1281842
2024-12-31T02:31:42.3259|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T02:31:42.3266|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:31:42.3439|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:34:29.2789|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 128.62965999494904°
2024-12-31T02:36:44.3249|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-31T02:36:44.4121|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:36:44.4125|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T02:36:44.5710|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.10473411658796862, 0.21381061469821452) to (-8.18659099404814, -1.6927586931869356) using guide durations of -0.6858283186182907 and -0.15770449298613906 seconds
2024-12-31T02:36:44.6363|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yp3ccq2e.jcc.fits
2024-12-31T02:36:45.0776|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.895929073904375, HFR MAD: 0.12727284271200667, Detected Stars 198, Region: 0
2024-12-31T02:36:45.2504|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 21"; Epoch: J2000
2024-12-31T02:36:45.2504|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.16598075890515854 / 0.5 arc minutes
2024-12-31T02:36:45.3669|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-31-42_R_-15.00_300.00s_0027_20.53_NGC 4321_1.96_0.33__.fits
2024-12-31T02:36:45.3670|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-31-42_R_-15.00_300.00s_0027_20.53_NGC 4321_1.96_0.33__.fits. Duration Total: 00:00:01.0422062; BeforeSave: 00:00:00.0000581; BeforeFinalizeImageSaved: 00:00:00.9167636; FinalizeSaveTime: 00:00:00.1253840
2024-12-31T02:36:55.2593|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T02:36:55.2599|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:36:55.2920|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:38:07.2545|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 129.65077002723507°
2024-12-31T02:41:43.2696|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 130.67861486816145°
2024-12-31T02:41:57.2016|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-31T02:41:57.2328|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:41:57.2333|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-31T02:41:57.2364|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-31T02:41:57.3057|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15288
2024-12-31T02:41:57.3740|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\pijihmpm.dga.fits
2024-12-31T02:41:57.8117|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8543002289089041, HFR MAD: 0.13517704534633723, Detected Stars 199, Region: 0
2024-12-31T02:41:57.9858|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 22"; Epoch: J2000
2024-12-31T02:41:57.9859|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09389372171734565 / 0.5 arc minutes
2024-12-31T02:41:58.1031|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-36-55_R_-15.00_300.00s_0028_20.53_NGC 4321_1.96_0.35__.fits
2024-12-31T02:41:58.1032|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-36-55_R_-15.00_300.00s_0028_20.53_NGC 4321_1.96_0.35__.fits. Duration Total: 00:00:00.9016965; BeforeSave: 00:00:00.0000511; BeforeFinalizeImageSaved: 00:00:00.7761716; FinalizeSaveTime: 00:00:00.1254731
2024-12-31T02:42:01.4807|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-31T02:42:01.4814|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T02:42:01.4817|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T02:42:01.4822|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:42:01.4995|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:45:15.2650|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 131.6997791008415°
2024-12-31T02:47:03.2945|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-31T02:47:03.3258|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:47:03.3545|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T02:47:03.5009|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-8.18659099404814, -1.6927586931869356) to (-1.836645084291736, -0.7795312214734307) using guide durations of 0.5252444776310569 and 0.07553886177227162 seconds
2024-12-31T02:47:03.5541|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zsff2ttt.2pp.fits
2024-12-31T02:47:03.9635|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0819479503394582, HFR MAD: 0.14722763573749642, Detected Stars 203, Region: 0
2024-12-31T02:47:04.1404|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 21"; Epoch: J2000
2024-12-31T02:47:04.1405|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.08937148705087064 / 0.5 arc minutes
2024-12-31T02:47:04.2595|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-42-01_G_-15.00_300.00s_0029_20.54_NGC 4321_2.20_0.35__.fits
2024-12-31T02:47:04.2595|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-42-01_G_-15.00_300.00s_0029_20.54_NGC 4321_2.20_0.35__.fits. Duration Total: 00:00:00.9651230; BeforeSave: 00:00:00.0000618; BeforeFinalizeImageSaved: 00:00:00.8379123; FinalizeSaveTime: 00:00:00.1271476
2024-12-31T02:47:14.1318|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T02:47:14.1325|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:47:14.1643|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:48:43.2959|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 132.71775209054672°
2024-12-31T02:52:13.2624|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 133.75510088389322°
2024-12-31T02:52:16.0778|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-31T02:52:16.1226|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:52:16.1330|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T02:52:16.2427|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.836645084291736, -0.7795312214734307) to (0.24341002994047325, -1.60707096309302) using guide durations of 0.17205460919597296 and -0.06845108375460089 seconds
2024-12-31T02:52:16.3056|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\eaal4u1y.jm1.fits
2024-12-31T02:52:16.7625|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.064365928305935, HFR MAD: 0.15073736222795353, Detected Stars 219, Region: 0
2024-12-31T02:52:16.9435|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 20"; Epoch: J2000
2024-12-31T02:52:16.9436|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.12505456891801225 / 0.5 arc minutes
2024-12-31T02:52:17.0599|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-47-14_G_-15.00_300.00s_0030_20.54_NGC 4321_2.19_0.34__.fits
2024-12-31T02:52:17.0599|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-31_02-47-14_G_-15.00_300.00s_0030_20.54_NGC 4321_2.19_0.34__.fits. Duration Total: 00:00:00.9822042; BeforeSave: 00:00:00.0000493; BeforeFinalizeImageSaved: 00:00:00.8565492; FinalizeSaveTime: 00:00:00.1256047
2024-12-31T02:52:26.4255|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T02:52:26.4259|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-31T02:52:26.4260|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-31T02:52:26.4260|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-31T02:52:26.5789|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-31T02:52:26.6422|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15308
2024-12-31T02:52:31.4967|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:52:38.1985|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-31T02:52:38.2468|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15548
2024-12-31T02:52:38.9319|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2536871719364697, HFR MAD: 0.17571901158261882, Detected Stars 104, Region: 0
2024-12-31T02:52:45.4715|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:52:52.1367|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15488
2024-12-31T02:52:52.8747|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.884774895895944, HFR MAD: 0.21091900679276243, Detected Stars 11, Region: 0
2024-12-31T02:52:55.5446|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:53:02.4432|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15428
2024-12-31T02:53:03.1428|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.248291223266514, HFR MAD: 0.24352394428351332, Detected Stars 25, Region: 0
2024-12-31T02:53:07.5070|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:53:14.2768|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15368
2024-12-31T02:53:14.9888|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.841492096403011, HFR MAD: 0.2945736615348631, Detected Stars 43, Region: 0
2024-12-31T02:53:19.5359|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:53:26.2575|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-31T02:53:26.9883|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.205215170909888, HFR MAD: 0.20421846690688739, Detected Stars 74, Region: 0
2024-12-31T02:53:27.0465|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15308
2024-12-31T02:53:31.5114|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:53:38.3539|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T02:53:39.0834|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1540968558536306, HFR MAD: 0.17626676210083803, Detected Stars 111, Region: 0
2024-12-31T02:53:39.1211|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15248
2024-12-31T02:53:43.4924|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:53:50.1852|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T02:53:50.9542|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.566798196194845, HFR MAD: 0.208063578498225, Detected Stars 94, Region: 0
2024-12-31T02:53:50.9612|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15308) to queue remaining left focus points down to 15068
2024-12-31T02:53:51.0002|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15188
2024-12-31T02:53:55.5229|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:54:02.1751|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15128
2024-12-31T02:54:02.9490|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.006902389107733, HFR MAD: 0.40811667605448054, Detected Stars 60, Region: 0
2024-12-31T02:54:07.4870|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:54:14.2470|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15068
2024-12-31T02:54:14.9778|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.736032822318306, HFR MAD: 0.5074735505386645, Detected Stars 36, Region: 0
2024-12-31T02:54:19.4980|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:54:26.2151|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-31T02:54:27.0128|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.3014440004372645, HFR MAD: 0.48297154111964957, Detected Stars 19, Region: 0
2024-12-31T02:54:27.0609|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15303
2024-12-31T02:54:33.4594|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15303
2024-12-31T02:54:33.5001|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:54:40.9438|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.238423293322935, HFR MAD: 0.14640975110581467, Detected Stars 102, Region: 0
2024-12-31T02:54:40.9452|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.625
2024-12-31T02:54:40.9480|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-31T02:54:41.0163|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15283
2024-12-31T02:54:45.4789|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-31T02:54:45.4791|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-31T02:54:45.4805|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:54:45.4981|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T02:55:37.2885|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 134.77869808221214°
2024-12-31T02:58:48.9252|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-31T02:58:59.2889|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 135.80429334665905°
2024-12-31T02:59:47.4382|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-31T02:59:47.4952|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T02:59:47.4956|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
