----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-12T17:33:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-13T05:28:37.0521|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-13_05-23-33_Lum_-15.00_300.00s_0230_20.35_Crab Nebula_2.85_0.61__0.00.fits. Duration Total: 00:00:01.3657356; BeforeSave: 00:00:00.0001198; BeforeFinalizeImageSaved: 00:00:01.2510852; FinalizeSaveTime: 00:00:00.1145301
2024-12-13T05:28:46.5989|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-13T05:28:46.5991|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T05:28:46.5992|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-13T05:28:46.6175|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:31:00.1670|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 264.94687367852396°
2024-12-13T05:33:48.3238|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-13T05:33:48.3253|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-13T05:33:48.3284|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-13T05:33:48.3290|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-13T05:33:48.3290|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-13T05:33:48.3291|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-13T05:33:48.4433|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.8463557980551495, 1.3938669920777855) to (-0.021329519624828715, 0.0774520393683451) using guide durations of -0.3199208911693012 and -0.10888906677444553 seconds
2024-12-13T05:33:48.5231|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 57" Epoch: J2000
2024-12-13T05:33:48.6540|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\20gamny5.se4.fits
2024-12-13T05:33:49.5091|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 59"; Epoch: J2000
2024-12-13T05:33:49.5092|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15003967085593062 / 0.5 arc minutes
2024-12-13T05:33:49.6962|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.686146204318119, HFR MAD: 0.1588690300655915, Detected Stars 1626, Region: 0
2024-12-13T05:33:49.9229|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-13_05-28-46_Lum_-15.00_300.00s_0231_20.44_Crab Nebula_3.23_0.60__0.00.fits
2024-12-13T05:33:49.9229|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-13_05-28-46_Lum_-15.00_300.00s_0231_20.44_Crab Nebula_3.23_0.60__0.00.fits. Duration Total: 00:00:01.4000136; BeforeSave: 00:00:00.0000889; BeforeFinalizeImageSaved: 00:00:01.2915321; FinalizeSaveTime: 00:00:00.1083918
2024-12-13T05:33:58.7651|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-13T05:33:58.7653|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T05:33:58.7654|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-13T05:33:58.7942|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:36:18.1897|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 265.96546227476847°
2024-12-13T05:39:00.6112|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-13T05:39:00.6133|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-13T05:39:00.6207|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-13T05:39:00.6263|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-13T05:39:00.6264|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-13T05:39:00.6264|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-13T05:39:00.7221|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.021329519624828715, 0.0774520393683451) to (0.07547572418867982, -0.013398150198324072) using guide durations of 0.008007378399971905 and -0.007514797927382379 seconds
2024-12-13T05:39:00.7440|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 56" Epoch: J2000
2024-12-13T05:39:00.8789|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3sm5zr0t.jzd.fits
2024-12-13T05:39:01.7388|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 59"; Epoch: J2000
2024-12-13T05:39:01.7389|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.20491070806455158 / 0.5 arc minutes
2024-12-13T05:39:01.9784|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.527104844106292, HFR MAD: 0.16892631890156462, Detected Stars 1902, Region: 0
2024-12-13T05:39:02.2085|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-13_05-33-58_Lum_-15.00_300.00s_0232_20.51_Crab Nebula_2.75_0.67__0.00.fits
2024-12-13T05:39:02.2086|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-13_05-33-58_Lum_-15.00_300.00s_0232_20.51_Crab Nebula_2.75_0.67__0.00.fits. Duration Total: 00:00:01.4647813; BeforeSave: 00:00:00.0001238; BeforeFinalizeImageSaved: 00:00:01.3607219; FinalizeSaveTime: 00:00:00.1039352
2024-12-13T05:39:10.7330|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-13T05:39:10.7331|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T05:39:10.7332|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-13T05:39:10.7332|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-13T05:39:10.7332|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-13T05:39:10.8702|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:39:17.6639|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-13T05:39:17.6906|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15541
2024-12-13T05:39:18.4714|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3403294883959487, HFR MAD: 0.17590179192122468, Detected Stars 678, Region: 0
2024-12-13T05:39:25.3761|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:39:32.1786|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15481
2024-12-13T05:39:32.8819|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.61961060351922, HFR MAD: 0.40054498531963567, Detected Stars 65, Region: 0
2024-12-13T05:39:37.3188|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:39:44.0272|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15421
2024-12-13T05:39:44.7564|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.09121676240492, HFR MAD: 0.3021148232900899, Detected Stars 127, Region: 0
2024-12-13T05:39:49.3306|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:39:56.0296|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15361
2024-12-13T05:39:56.7191|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.726048338251369, HFR MAD: 0.30438263505776764, Detected Stars 230, Region: 0
2024-12-13T05:40:01.3590|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:40:08.0252|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-13T05:40:08.8211|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0632005415515837, HFR MAD: 0.25520032637276113, Detected Stars 469, Region: 0
2024-12-13T05:40:08.8846|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15301
2024-12-13T05:40:13.3331|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:40:20.0966|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-13T05:40:20.7970|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2801064075486073, HFR MAD: 0.16871476870552193, Detected Stars 682, Region: 0
2024-12-13T05:40:20.8593|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15241
2024-12-13T05:40:25.4527|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:40:32.1090|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-13T05:40:32.8523|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.87808674715391, HFR MAD: 0.25163524854887775, Detected Stars 500, Region: 0
2024-12-13T05:40:32.8699|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15301) to queue remaining left focus points down to 15061
2024-12-13T05:40:32.9019|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15181
2024-12-13T05:40:37.3568|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:40:44.0617|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15121
2024-12-13T05:40:44.7698|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.99046045590956, HFR MAD: 0.5349332317909896, Detected Stars 283, Region: 0
2024-12-13T05:40:47.3464|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:40:54.1562|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15061
2024-12-13T05:40:54.8298|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.482196473715826, HFR MAD: 0.8172896313186948, Detected Stars 158, Region: 0
2024-12-13T05:40:59.3252|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:41:05.9909|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-13T05:41:06.7496|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.582088726119711, HFR MAD: 1.0386155741197847, Detected Stars 74, Region: 0
2024-12-13T05:41:06.8015|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15305
2024-12-13T05:41:13.3461|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15305
2024-12-13T05:41:13.3647|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:41:20.8347|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2584086919122552, HFR MAD: 0.17326538185380125, Detected Stars 672, Region: 0
2024-12-13T05:41:20.8358|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -1.25
2024-12-13T05:41:20.8524|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-13T05:41:20.8525|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T05:41:20.8525|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-13T05:41:20.8525|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-13T05:41:20.8526|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-13T05:41:21.0149|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.07547572418867982, -0.013398150198324072) to (3.459786389716903, 0.39483546000743136) using guide durations of 0.2799378944197617 and 0.03376760249477277 seconds
2024-12-13T05:41:31.2968|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-13T05:41:31.2970|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T05:41:31.2971|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-13T05:41:31.3243|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T05:41:42.3959|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 266.99314630984617°
2024-12-13T05:46:08.2975|INFO|LoopForAltitudeBase.cs|Interrupt|46| - Interrupting current Instruction Set
2024-12-13T05:46:09.3397|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Items[DISABLED]: 3, Conditions: Condition: TimeCondition, Time: 6:25:25h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-13T05:46:09.3398|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[FINISHED]: 2, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: Crab Nebula RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000 0
2024-12-13T05:46:09.3398|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T05:46:09.3400|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 3
2024-12-13T05:46:09.3401|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2024-12-13T05:46:09.3406|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-12-13T05:46:12.1498|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2024-12-13T05:46:12.1502|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.ParallelContainer, Strategy: ParallelStrategy, Items[CREATED]: 5
2024-12-13T05:46:12.1508|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2024-12-13T05:46:12.1509|INFO|DomeVM.cs|CloseShutter|525|Closing dome shutter. Shutter state before closing ShutterOpen
2024-12-13T05:46:12.1510|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2024-12-13T05:47:49.2662|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2024-12-13T05:47:49.2677|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: CloseCover
2024-12-13T05:47:49.2694|INFO|FlatDeviceVM.cs|CloseCover|331|Closing Flat Device Cover
2024-12-13T05:47:49.4357|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: WarmCamera, Duration: 0
2024-12-13T05:47:49.4366|INFO|CameraVM.cs|WarmCamera|162|Warming Camera. Duration: 00:00:00
2024-12-13T05:47:49.4387|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2024-12-13T05:47:49.4387|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2024-12-13T05:47:50.0421|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2024-12-13T05:47:56.1381|INFO|DomeVM.cs|CloseShutter|531|Closed dome shutter. Shutter state after closing ShutterClosed
2024-12-13T05:47:56.1382|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: CloseDomeShutter
2024-12-13T05:47:57.7583|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_0424&PID_2514\8&295F9D6A&0&1, PnpDeviceId: USB\VID_0424&PID_2514\8&295F9D6A&0&1, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-13T05:47:57.7584|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_10C4&PID_EA60\D840FBB5E585EB11B9A2981AB7D59897, PnpDeviceId: USB\VID_10C4&PID_EA60\D840FBB5E585EB11B9A2981AB7D59897, Description: Silicon Labs CP210x USB to UART Bridge, Name: Silicon Labs CP210x USB to UART Bridge (COM3), Manufacturer: Silicon Labs, Service: silabser, Status: OK
2024-12-13T05:47:58.4051|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_10C4&PID_EA60\D840FBB5E585EB11B9A2981AB7D59897, PnpDeviceId: USB\VID_10C4&PID_EA60\D840FBB5E585EB11B9A2981AB7D59897, Description: Silicon Labs CP210x USB to UART Bridge, Name: Silicon Labs CP210x USB to UART Bridge (COM3), Manufacturer: Silicon Labs, Service: silabser, Status: OK
2024-12-13T05:48:02.5579|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: CloseCover
2024-12-13T05:48:06.8140|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2024-12-13T05:48:06.8141|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2024-12-13T05:58:10.9684|INFO|CameraVM.cs|WarmCamera|180|Could not reach warming temperature. Most likley due to ambient temperature being lower. Continuing...
2024-12-13T05:58:31.0091|INFO|CameraVM.cs|WarmCamera|187|Turning cooler off
2024-12-13T05:58:31.0106|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: WarmCamera, Duration: 0
2024-12-13T05:58:31.0107|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.ParallelContainer, Strategy: ParallelStrategy, Items[FINISHED]: 5
2024-12-13T05:58:31.0109|INFO|SequenceItem.cs|Run|208|Starting Category: ASA Tools, Item: PowerOn
2024-12-13T05:58:31.0125|INFO|SequenceItem.cs|Run|254|Finishing Category: ASA Tools, Item: PowerOn
2024-12-13T05:58:31.0126|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3
2024-12-13T05:58:31.0126|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-13T05:58:31.0128|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
