----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-14T16:54:30--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-14T19:24:02.6386|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 24" Epoch: J2000
2024-11-14T19:24:02.7747|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\v2xpuvw1.ebd.fits
2024-11-14T19:24:03.2880|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.510430129628563, HFR MAD: 0.29803089447595, Detected Stars 341, Region: 0
2024-11-14T19:24:03.4657|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 34"; Epoch: J2000
2024-11-14T19:24:03.4658|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.19874870824116003 / 0.5 arc minutes
2024-11-14T19:24:03.5859|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-19-00_Lum_-15.00_300.00s_0002_17.71_NGC 7479_3.18_0.00.fits
2024-11-14T19:24:03.5860|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-19-00_Lum_-15.00_300.00s_0002_17.71_NGC 7479_3.18_0.00.fits. Duration Total: 00:00:00.9475110; BeforeSave: 00:00:00.0000632; BeforeFinalizeImageSaved: 00:00:00.8187475; FinalizeSaveTime: 00:00:00.1286998
2024-11-14T19:24:13.1267|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-14T19:24:13.1268|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-14T19:24:13.1271|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-14T19:24:13.1271|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-14T19:24:13.1271|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-14T19:24:13.2132|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.6895904193976528, -1.7293165850388754) to (5.039227358028964, 2.9327470165588507) using guide durations of 0.2770698095840297 and 0.38562897950699215 seconds
2024-11-14T19:24:23.6094|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-14T19:24:23.6095|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-14T19:24:23.6096|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T19:24:23.6285|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T19:24:47.5804|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 195.20032452437528°
2024-11-14T19:27:35.5397|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 196.23084774512017°
2024-11-14T19:29:25.4900|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T19:29:25.4901|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 2 / 2
2024-11-14T19:29:25.4902|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 2/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T19:29:25.4925|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T19:29:25.5094|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T19:29:25.5119|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-11-14T19:29:25.5720|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15429
2024-11-14T19:29:25.6321|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:56 Dec: 12° 19' 21" Epoch: J2000
2024-11-14T19:29:25.7663|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\sgxqiqjr.n2o.fits
2024-11-14T19:29:26.2735|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6306992770732514, HFR MAD: 0.2943346656976069, Detected Stars 330, Region: 0
2024-11-14T19:29:26.6097|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 31"; Epoch: J2000
2024-11-14T19:29:26.6098|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13642779267101499 / 0.5 arc minutes
2024-11-14T19:29:26.7345|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-24-23_Lum_-15.00_300.00s_0003_17.68_NGC 7479_3.38_0.00.fits
2024-11-14T19:29:26.7346|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-24-23_Lum_-15.00_300.00s_0003_17.68_NGC 7479_3.38_0.00.fits. Duration Total: 00:00:01.1025791; BeforeSave: 00:00:00.0001079; BeforeFinalizeImageSaved: 00:00:00.9618210; FinalizeSaveTime: 00:00:00.1406497
2024-11-14T19:29:30.0250|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T19:29:30.0276|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T19:29:30.0277|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-14T19:29:30.0278|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-14T19:29:30.1055|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.039227358028964, 2.9327470165588507) to (-4.621933835417154, -7.453269904697818) using guide durations of -0.7991361873751316 and -0.8590936222135548 seconds
2024-11-14T19:29:40.9688|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-14T19:29:40.9689|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-14T19:29:40.9691|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T19:29:41.0109|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T19:30:25.5460|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 197.26441178543652°
2024-11-14T19:33:13.5440|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 198.28406918167525°
2024-11-14T19:34:42.8507|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T19:34:42.8572|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T19:34:42.8591|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T19:34:42.8711|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T19:34:42.8713|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-14T19:34:42.8713|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-14T19:34:42.9464|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-4.621933835417154, -7.453269904697818) to (0.8663159729102324, 0.8658135087843449) using guide durations of 0.4539681037683439 and 0.6881243846770424 seconds
2024-11-14T19:34:43.0328|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 26" Epoch: J2000
2024-11-14T19:34:43.1980|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\rrhu4ro5.w5c.fits
2024-11-14T19:34:43.6658|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.567343118801142, HFR MAD: 0.29076628909563995, Detected Stars 361, Region: 0
2024-11-14T19:34:43.8455|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 38"; Epoch: J2000
2024-11-14T19:34:43.8456|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2628622622455511 / 0.5 arc minutes
2024-11-14T19:34:43.9562|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-29-40_R_-15.00_300.00s_0002_17.65_NGC 7479_3.11_0.00.fits
2024-11-14T19:34:43.9562|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-29-40_R_-15.00_300.00s_0002_17.65_NGC 7479_3.11_0.00.fits. Duration Total: 00:00:00.9322979; BeforeSave: 00:00:00.0088042; BeforeFinalizeImageSaved: 00:00:00.8038015; FinalizeSaveTime: 00:00:00.1196914
2024-11-14T19:34:53.6393|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-14T19:34:53.6395|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-14T19:34:53.6396|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T19:34:53.6567|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T19:36:03.5526|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 199.31005576404965°
2024-11-14T19:38:53.5392|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 200.33078349627408°
2024-11-14T19:39:55.4223|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T19:39:55.4225|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 2 / 2
2024-11-14T19:39:55.4226|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 2/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T19:39:55.4250|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T19:39:55.4295|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: G
2024-11-14T19:39:55.4331|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-11-14T19:39:55.5061|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15384
2024-11-14T19:39:55.5568|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 22" Epoch: J2000
2024-11-14T19:39:55.6874|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\okbtis5j.hfn.fits
2024-11-14T19:39:56.1623|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 33"; Epoch: J2000
2024-11-14T19:39:56.1624|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.17909453468628497 / 0.5 arc minutes
2024-11-14T19:39:56.1877|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4166832663715656, HFR MAD: 0.24651164947315163, Detected Stars 369, Region: 0
2024-11-14T19:39:56.4490|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-34-53_R_-15.00_300.00s_0003_17.62_NGC 7479_2.84_0.00.fits
2024-11-14T19:39:56.4491|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-34-53_R_-15.00_300.00s_0003_17.62_NGC 7479_2.84_0.00.fits. Duration Total: 00:00:00.8923512; BeforeSave: 00:00:00.0000799; BeforeFinalizeImageSaved: 00:00:00.7785957; FinalizeSaveTime: 00:00:00.1136748
2024-11-14T19:40:00.0581|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: G
2024-11-14T19:40:00.0603|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T19:40:00.0604|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-14T19:40:00.0604|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-14T19:40:00.1462|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.8663159729102324, 0.8658135087843449) to (-0.3973300896861095, 3.6914396236119402) using guide durations of -0.10452421571641687 and 0.23372553621015446 seconds
2024-11-14T19:40:10.3820|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-14T19:40:10.3822|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-14T19:40:10.3824|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-14T19:40:10.3824|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-14T19:40:10.3824|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-14T19:40:10.4843|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.3973300896861095, 3.6914396236119402) to (-7.127845534687513, 3.690276096893917) using guide durations of -0.5567238082557364 and -9.624270693062427E-05 seconds
2024-11-14T19:40:21.0428|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-14T19:40:21.0430|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-14T19:40:21.0431|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T19:40:21.0727|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T19:41:45.5350|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 201.35300030516677°
2024-11-14T19:44:39.5404|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 202.38431330550367°
2024-11-14T19:45:22.8384|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T19:45:22.8445|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: G
2024-11-14T19:45:22.8471|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: G
2024-11-14T19:45:22.8582|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T19:45:22.8667|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-14T19:45:22.8669|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-14T19:45:22.9494|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-7.127845534687513, 3.690276096893917) to (1.5203198201606885, 1.1645229009384361) using guide durations of 0.7153448484175358 and -0.20892113679209293 seconds
2024-11-14T19:45:23.0043|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 20" Epoch: J2000
2024-11-14T19:45:23.1551|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\1xx0qwrv.3ox.fits
2024-11-14T19:45:23.5921|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4160672492984663, HFR MAD: 0.28351323911216, Detected Stars 281, Region: 0
2024-11-14T19:45:23.7494|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 33"; Epoch: J2000
2024-11-14T19:45:23.7494|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.19552989842658966 / 0.5 arc minutes
2024-11-14T19:45:23.8824|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-40-21_G_-15.00_300.00s_0002_17.60_NGC 7479_2.92_0.00.fits
2024-11-14T19:45:23.8825|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-14\LIGHT\2024-11-14_19-40-21_G_-15.00_300.00s_0002_17.60_NGC 7479_2.92_0.00.fits. Duration Total: 00:00:00.8789693; BeforeSave: 00:00:00.0007330; BeforeFinalizeImageSaved: 00:00:00.7357107; FinalizeSaveTime: 00:00:00.1425255
2024-11-14T19:45:33.7391|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-14T19:45:33.7393|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-14T19:45:33.7396|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-11-14T19:45:33.7396|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-14T19:45:33.7397|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-14T19:45:33.8531|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-14T19:45:33.9145|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15404
2024-11-14T19:45:40.0424|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T19:45:46.7018|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-14T19:45:46.7318|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15644
2024-11-14T19:45:47.4157|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.309822123278501, HFR MAD: 0.21966993579036398, Detected Stars 149, Region: 0
2024-11-14T19:45:54.0638|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T19:46:00.7675|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15584
2024-11-14T19:46:01.4189|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.17826011148278, HFR MAD: 0.5130159635411236, Detected Stars 9, Region: 0
2024-11-14T19:46:04.0572|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T19:46:10.7481|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15524
2024-11-14T19:46:11.4120|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.4094600004593305, HFR MAD: 0.309963469594547, Detected Stars 29, Region: 0
2024-11-14T19:46:14.0611|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T19:46:20.7756|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15464
