----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-11T19:27:17--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-11T19:43:12.8129|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:49; Dec: 22° 00' 47"; Epoch: JNOW; Separation RA: -00:00:45; Dec: 00° 01' 08"; Distance: 00° 10' 34"; Bearing: -96° 08' 46"; Threshold: 1
2024-12-11T19:43:13.8635|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW to RA: 05:36:49; Dec: 22° 00' 47"; Epoch: JNOW
2024-12-11T19:43:18.8649|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 05:36:49; Dec: 22° 00' 47"; Epoch: JNOW; Target coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-11T19:43:18.8662|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:49; Dec: 22° 00' 47"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 30° 31' 26"; Az: 89° 27' 16"
2024-12-11T19:43:25.9123|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-11T19:43:34.1255|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T19:43:34.2386|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\wytqlszd.qtc.fits
2024-12-11T19:43:34.8306|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 53"; Epoch: J2000
2024-12-11T19:43:34.8324|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 01"; Distance: 00° 00' 01"; Bearing: 61° 46' 31"; Threshold: 1
2024-12-11T19:43:34.8326|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-11T19:43:34.8365|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000
2024-12-11T19:43:34.8368|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-11T19:43:34.9661|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:43:41.6617|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-11T19:43:41.6934|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15558
2024-12-11T19:43:42.5175|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3906936432698838, HFR MAD: 0.19074295818383824, Detected Stars 431, Region: 0
2024-12-11T19:43:47.1317|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:43:53.9572|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15498
2024-12-11T19:43:54.6257|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.518042073841539, HFR MAD: 0.24829622186698508, Detected Stars 48, Region: 0
2024-12-11T19:43:59.1165|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:44:05.9283|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15438
2024-12-11T19:44:06.6618|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.092006223399389, HFR MAD: 0.32725557353776935, Detected Stars 83, Region: 0
2024-12-11T19:44:11.1232|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:44:17.8509|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15378
2024-12-11T19:44:18.5092|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.8497802548574915, HFR MAD: 0.344510321222248, Detected Stars 191, Region: 0
2024-12-11T19:44:21.1335|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:44:27.9039|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-11T19:44:28.5813|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4062575449271657, HFR MAD: 0.19961172866812138, Detected Stars 435, Region: 0
2024-12-11T19:44:28.6373|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15318
2024-12-11T19:44:33.1226|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:44:39.7921|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-11T19:44:40.4665|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3907354707082793, HFR MAD: 0.17969420258600932, Detected Stars 429, Region: 0
2024-12-11T19:44:40.5872|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15258
2024-12-11T19:44:45.1405|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:44:51.8305|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-11T19:44:52.5214|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.3491290069131407, HFR MAD: 0.3085772473815638, Detected Stars 260, Region: 0
2024-12-11T19:44:52.5583|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15198
2024-12-11T19:44:57.1025|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:45:02.9691|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 104.87365412419459°
2024-12-11T19:45:03.7904|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-11T19:45:04.4851|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.816216899998016, HFR MAD: 0.4673415969300967, Detected Stars 140, Region: 0
2024-12-11T19:45:04.5452|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15138
2024-12-11T19:45:09.1051|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:45:15.7988|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-11T19:45:16.4824|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.785205403215061, HFR MAD: 0.7690642616722823, Detected Stars 68, Region: 0
2024-12-11T19:45:16.5365|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15078
2024-12-11T19:45:21.1459|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:45:27.9424|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-11T19:45:28.6225|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.249169115475972, HFR MAD: 0.6233971059952239, Detected Stars 29, Region: 0
2024-12-11T19:45:28.6310|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|842|Enough left trend points (4) with an established minimum (15318) to queue remaining right focus points up to 15558
2024-12-11T19:45:28.6322|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-11T19:45:28.6732|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15347
2024-12-11T19:45:35.0982|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15347
2024-12-11T19:45:35.1326|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:45:42.6218|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.313206348514977, HFR MAD: 0.1606120819137571, Detected Stars 450, Region: 0
2024-12-11T19:45:42.6666|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -0.125
2024-12-11T19:45:42.6864|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-11T19:45:42.6867|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-12-11T19:45:42.6878|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-12-11T19:45:42.6880|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 5
2024-12-11T19:45:42.6883|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Items[DISABLED]: 3, Conditions: Condition: TimeCondition, Time: 6:24:38h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-11T19:45:42.6919|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T19:45:42.6935|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T19:45:42.6937|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T19:45:42.6949|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T19:45:42.7139|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:49:44.9666|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 105.89571778536481°
2024-12-11T19:50:44.4194|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T19:50:44.4222|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T19:50:44.4252|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T19:50:44.4282|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T19:50:44.4293|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T19:50:44.4295|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T19:50:44.4982|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (0.5403918921954128, -0.21754263934681867) using guide durations of 0.04469925589383903 and -0.01799433752508681 seconds
2024-12-11T19:50:44.5646|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T19:50:44.7003|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\utta4jig.0wm.fits
2024-12-11T19:50:45.4963|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 52"; Epoch: J2000
2024-12-11T19:50:45.4968|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2715174504994533 / 0.5 arc minutes
2024-12-11T19:50:45.7032|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2961908394792077, HFR MAD: 0.1478452289630563, Detected Stars 1395, Region: 0
2024-12-11T19:50:45.9272|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_19-45-42_Lum_-15.00_300.00s_0111_14.74_Crab Nebula_2.60_0.45__0.00.fits
2024-12-11T19:50:45.9277|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_19-45-42_Lum_-15.00_300.00s_0111_14.74_Crab Nebula_2.60_0.45__0.00.fits. Duration Total: 00:00:01.3676578; BeforeSave: 00:00:00.0032458; BeforeFinalizeImageSaved: 00:00:01.2551644; FinalizeSaveTime: 00:00:00.1092471
2024-12-11T19:50:54.5509|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T19:50:54.5511|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T19:50:54.5518|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T19:50:54.5804|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:54:22.9473|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 106.91866255407759°
2024-12-11T19:55:56.4091|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T19:55:56.4113|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T19:55:56.4141|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T19:55:56.4153|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T19:55:56.4154|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T19:55:56.4155|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T19:55:56.4966|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.5403918921954128, -0.21754263934681867) to (0.01085694733264938, 1.4338083595143252) using guide durations of -0.04380120861730339 and 0.13659376081451047 seconds
2024-12-11T19:55:56.5584|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T19:55:56.6829|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\0wcnqj30.fon.fits
2024-12-11T19:55:57.4080|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 52"; Epoch: J2000
2024-12-11T19:55:57.4082|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2695167894984255 / 0.5 arc minutes
2024-12-11T19:55:57.5805|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3300855069832833, HFR MAD: 0.15008237870873886, Detected Stars 1399, Region: 0
2024-12-11T19:55:57.7993|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_19-50-54_Lum_-15.00_300.00s_0112_14.71_Crab Nebula_2.64_0.41__0.00.fits
2024-12-11T19:55:57.7994|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_19-50-54_Lum_-15.00_300.00s_0112_14.71_Crab Nebula_2.64_0.41__0.00.fits. Duration Total: 00:00:01.2411531; BeforeSave: 00:00:00.0000824; BeforeFinalizeImageSaved: 00:00:01.1346365; FinalizeSaveTime: 00:00:00.1064339
2024-12-11T19:56:06.6373|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T19:56:06.6376|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T19:56:06.6378|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T19:56:06.6550|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T19:56:57.3060|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-11T19:56:57.6649|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-11T19:58:56.9563|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 107.94082718437491°
2024-12-11T20:01:08.3454|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T20:01:08.3457|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-12-11T20:01:08.3460|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T20:01:08.3484|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T20:01:08.3501|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T20:01:08.3531|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T20:01:08.3540|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T20:01:08.3540|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T20:01:08.3541|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T20:01:08.4248|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.01085694733264938, 1.4338083595143252) to (-1.2714999221491126, -0.9747996112129284) using guide durations of -0.10607190574846707 and -0.1992313089563259 seconds
2024-12-11T20:01:08.5035|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 51" Epoch: J2000
2024-12-11T20:01:08.6266|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vvj3yeri.acu.fits
2024-12-11T20:01:09.3058|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 51"; Epoch: J2000
2024-12-11T20:01:09.3059|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2639986928096928 / 0.5 arc minutes
2024-12-11T20:01:09.4658|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.318157881621273, HFR MAD: 0.14589467516500143, Detected Stars 1424, Region: 0
2024-12-11T20:01:09.6889|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_19-56-06_Lum_-15.00_300.00s_0113_14.67_Crab Nebula_2.63_0.41__0.00.fits
2024-12-11T20:01:09.6889|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_19-56-06_Lum_-15.00_300.00s_0113_14.67_Crab Nebula_2.63_0.41__0.00.fits. Duration Total: 00:00:01.1879813; BeforeSave: 00:00:00.0024888; BeforeFinalizeImageSaved: 00:00:01.0734394; FinalizeSaveTime: 00:00:00.1120528
2024-12-11T20:01:18.6259|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T20:01:18.6261|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T20:01:18.6262|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-11T20:01:18.6262|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T20:01:18.6263|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
