----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-29T14:40:19--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-29T18:00:10.1972|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:15.1966|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:20.1971|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:25.1972|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:30.1968|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:35.1992|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:40.2017|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:40.5902|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: CoolCamera, Temperature: -15, Duration: 0
2024-12-29T18:00:40.5905|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2024-12-29T18:00:40.5928|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2024-12-29T18:00:45.2029|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:46.2570|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-29T18:00:46.6103|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-29T18:00:50.2040|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:55.2041|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:00:56.5072|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2024-12-29T18:00:56.5074|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2024-12-29T18:00:56.5077|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: UnparkScope
2024-12-29T18:00:56.5088|INFO|TelescopeVM.cs|UnparkTelescope|230|Mount ordered to unpark
2024-12-29T18:01:00.2038|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:00.4957|INFO|TelescopeVM.cs|UnparkTelescope|271|Mount has unparked
2024-12-29T18:01:00.4960|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: UnparkScope
2024-12-29T18:01:00.4965|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: FindHome
2024-12-29T18:01:00.4978|INFO|TelescopeVM.cs|FindHome|281|Mount ordered to locate home position
2024-12-29T18:01:05.2042|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:10.2035|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:14.5047|INFO|TelescopeVM.cs|FindHome|338|Mount has located its home position
2024-12-29T18:01:14.5049|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: FindHome
2024-12-29T18:01:14.5051|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: OpenCover
2024-12-29T18:01:14.5069|INFO|FlatDeviceVM.cs|OpenCover|302|Opening Flat Device Cover
2024-12-29T18:01:15.2042|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:20.2044|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:25.2065|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:25.8960|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: OpenCover
2024-12-29T18:01:25.8969|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2024-12-29T18:01:25.9046|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2024-12-29T18:01:25.9050|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2024-12-29T18:01:25.9156|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:08:08; Dec: 46° 09' 51"; Epoch: JNOW to RA: 01:02:13; Dec: -02° 51' 52"; Epoch: JNOW - Alt: 40° 00' 00"; Az: 170° 00' 00"
2024-12-29T18:01:25.9205|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.29660538285913°
2024-12-29T18:01:30.2086|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:35.2102|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:40.2105|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:45.2118|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:50.2138|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:01:55.2144|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:00.2159|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:05.2166|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:10.2182|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:15.2183|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:20.2201|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:25.2207|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:28.3377|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2024-12-29T18:02:28.3382|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2024-12-29T18:02:28.3396|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2024-12-29T18:02:30.2222|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:32.3126|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2024-12-29T18:02:32.3130|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 18:6:33h, Offset: -10
2024-12-29T18:02:35.2223|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:40.2215|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:45.2224|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:50.2239|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:02:55.2235|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:00.2246|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:05.2301|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:10.2358|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:15.2377|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:20.2449|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:25.2453|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:30.2468|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:35.2478|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:40.2475|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:45.2475|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:50.2486|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:03:55.2493|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:00.2515|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:05.2541|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:10.2553|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:15.2558|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:20.2576|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:25.2596|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:30.2616|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:32.3566|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 186.220112194388°
2024-12-29T18:04:35.2633|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:40.2648|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:45.2662|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:50.2661|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:04:55.2656|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:05:00.2655|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:05:05.2671|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:05:10.2672|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:05:15.2685|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:05:19.3424|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-29T18:05:19.3456|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-29T18:06:01.7498|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-29T18:06:04.1247|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-29T18:06:04.1249|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[CREATED]: 1
2024-12-29T18:06:04.1250|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 13, Items[CREATED]: 3, Triggers: Trigger: WhenUnsafe
2024-12-29T18:06:04.1251|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 18:6:33h, Offset: -10
2024-12-29T18:06:05.3379|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:06:10.3391|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:06:15.3396|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:06:20.3410|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:06:25.3422|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:06:30.3423|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: 
2024-12-29T18:06:33.0331|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 18:6:33h, Offset: -10
2024-12-29T18:06:33.0358|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2024-12-29T18:06:33.0502|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2024-12-29T18:06:33.0504|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-29T18:06:34.1674|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-29T18:06:34.1686|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 16, Triggers: Trigger: WhenUnsafe
2024-12-29T18:06:34.1688|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-29T18:06:34.1689|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-29T18:06:34.1694|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:33:33h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2024-12-29T18:06:34.3658|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2024-12-29T18:06:34.3991|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-29T18:06:34.4123|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-29T18:06:34.4864|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:02:13; Dec: -02° 51' 52"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 70° 30' 38"; Az: 139° 26' 31"
2024-12-29T18:06:34.4869|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 177.33601118157932°
2024-12-29T18:06:36.4513|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-29T18:06:46.5696|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T18:06:55.0165|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T18:06:55.1569|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\e4w0clee.v2r.fits
2024-12-29T18:06:55.7798|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:34:46; Dec: 30° 38' 21"; Epoch: J2000
2024-12-29T18:06:55.7854|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:36:11; Dec: 30° 46' 11"; Epoch: JNOW; Separation RA: -00:00:55; Dec: 00° 01' 16"; Distance: 00° 11' 50"; Bearing: -96° 05' 17"; Threshold: 1
2024-12-29T18:06:56.8643|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:36:11; Dec: 30° 46' 11"; Epoch: JNOW
2024-12-29T18:07:01.8747|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 01:36:11; Dec: 30° 46' 11"; Epoch: JNOW; Target coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-29T18:07:01.8767|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:36:11; Dec: 30° 46' 11"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 70° 33' 41"; Az: 139° 41' 40"
2024-12-29T18:07:08.9287|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-29T18:07:17.1271|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-29T18:07:17.2498|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vb2pmabe.5ck.fits
2024-12-29T18:07:17.7929|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 34"; Epoch: J2000
2024-12-29T18:07:17.7949|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 25"; Epoch: JNOW; Separation RA: 00:00:00; Dec: 00° 00' 02"; Distance: 00° 00' 03"; Bearing: 140° 09' 38"; Threshold: 1
2024-12-29T18:07:17.7952|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-29T18:07:17.7989|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-29T18:07:17.8095|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[CREATED]: 2
2024-12-29T18:07:17.8115|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2024-12-29T18:07:20.3393|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2024-12-29T18:07:20.3438|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-29T18:07:20.4502|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T18:07:27.2785|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-29T18:07:27.3211|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15563
2024-12-29T18:07:28.1612|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.875281617135899, HFR MAD: 0.30040091699687066, Detected Stars 207, Region: 0
2024-12-29T18:07:33.0715|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T18:07:39.9160|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15503
2024-12-29T18:07:40.5582|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.78168542362905, HFR MAD: 0.2629995533516709, Detected Stars 52, Region: 0
2024-12-29T18:07:45.0847|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T18:07:51.9389|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15443
2024-12-29T18:07:52.5728|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.391027017685987, HFR MAD: 0.2160865975512598, Detected Stars 106, Region: 0
2024-12-29T18:07:57.1243|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T18:08:04.0976|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15383
2024-12-29T18:08:04.7281|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6062563213724435, HFR MAD: 0.23028767527027316, Detected Stars 236, Region: 0
2024-12-29T18:08:09.2048|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T18:08:10.4808|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 178.30466043567748°
2024-12-29T18:08:16.0032|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-29T18:08:16.6656|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9976213839137738, HFR MAD: 0.11482055541067626, Detected Stars 302, Region: 0
2024-12-29T18:08:16.8030|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15323
2024-12-29T18:08:21.1118|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T18:08:27.8899|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-29T18:08:28.5784|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8459745283996756, HFR MAD: 0.2902064668229132, Detected Stars 213, Region: 0
2024-12-29T18:08:28.6254|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15263
2024-12-29T18:08:33.0672|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
