----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-22T17:41:07--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-23T05:13:51.3346|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:13:51.3351|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:13:51.3684|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T05:13:51.6900|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-03-49_Ha_-15.00_600.00s_0116_16.49_Dark_0.00_0.00__0.00.fits
2024-11-23T05:13:51.6900|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-03-49_Ha_-15.00_600.00s_0116_16.49_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2613321; BeforeSave: 00:00:00.0000292; BeforeFinalizeImageSaved: 00:00:00.1529552; FinalizeSaveTime: 00:00:00.1083475
2024-11-23T05:23:53.0533|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:23:53.0534|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-23T05:23:53.0535|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T05:23:53.0543|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T05:23:53.0544|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:23:53.0577|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:23:53.0582|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:23:53.0771|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T05:23:53.4078|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-13-51_Ha_-15.00_600.00s_0117_16.41_Dark_0.00_0.00__0.00.fits
2024-11-23T05:23:53.4079|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-13-51_Ha_-15.00_600.00s_0117_16.41_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2577402; BeforeSave: 00:00:00.0000128; BeforeFinalizeImageSaved: 00:00:00.1529429; FinalizeSaveTime: 00:00:00.1047840
2024-11-23T05:33:54.9457|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:33:54.9462|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:33:54.9487|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:33:54.9490|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:33:54.9825|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T05:33:55.2981|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-23-53_Ha_-15.00_600.00s_0118_16.36_Dark_0.00_0.00__0.00.fits
2024-11-23T05:33:55.2981|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-23-53_Ha_-15.00_600.00s_0118_16.36_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2576883; BeforeSave: 00:00:00.0000250; BeforeFinalizeImageSaved: 00:00:00.1546053; FinalizeSaveTime: 00:00:00.1030575
2024-11-23T05:43:56.6986|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:43:56.6994|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:43:56.7017|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:43:56.7021|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:43:56.7207|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T05:43:57.0521|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-33-54_Ha_-15.00_600.00s_0119_16.31_Dark_0.00_0.00__0.00.fits
2024-11-23T05:43:57.0522|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-33-54_Ha_-15.00_600.00s_0119_16.31_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2625281; BeforeSave: 00:00:00.0000117; BeforeFinalizeImageSaved: 00:00:00.1528752; FinalizeSaveTime: 00:00:00.1096407
2024-11-23T05:53:58.4580|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:53:58.4581|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-23T05:53:58.4581|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T05:53:58.4588|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T05:53:58.4590|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:53:58.4616|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T05:53:58.4621|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T05:53:58.4999|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T05:53:58.8112|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-43-56_Ha_-15.00_600.00s_0120_16.27_Dark_0.00_0.00__0.00.fits
2024-11-23T05:53:58.8113|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-43-56_Ha_-15.00_600.00s_0120_16.27_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2578735; BeforeSave: 00:00:00.0000057; BeforeFinalizeImageSaved: 00:00:00.1545003; FinalizeSaveTime: 00:00:00.1033669
2024-11-23T05:57:27.0074|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-11-23T06:02:27.0077|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2024-11-23T06:04:00.3065|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:04:00.3068|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:04:00.3096|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:04:00.3098|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:04:00.3271|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T06:04:00.6773|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-53-58_Ha_-15.00_600.00s_0121_16.21_Dark_0.00_0.00__0.00.fits
2024-11-23T06:04:00.6774|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_05-53-58_Ha_-15.00_600.00s_0121_16.21_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2738844; BeforeSave: 00:00:00.0000139; BeforeFinalizeImageSaved: 00:00:00.1539438; FinalizeSaveTime: 00:00:00.1199261
2024-11-23T06:14:02.1428|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:14:02.1434|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:14:02.1467|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:14:02.1471|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:14:02.1790|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T06:14:02.4964|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_06-04-00_Ha_-15.00_600.00s_0122_16.11_Dark_0.00_0.00__0.00.fits
2024-11-23T06:14:02.4965|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_06-04-00_Ha_-15.00_600.00s_0122_16.11_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2602941; BeforeSave: 00:00:00.0000115; BeforeFinalizeImageSaved: 00:00:00.1548632; FinalizeSaveTime: 00:00:00.1054191
2024-11-23T06:15:29.0080|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-11-23T06:24:04.0162|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:24:04.0163|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-23T06:24:04.0163|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T06:24:04.0168|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T06:24:04.0168|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:24:04.0196|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:24:04.0202|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:24:04.0377|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T06:24:04.4131|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_06-14-02_Ha_-15.00_600.00s_0123_15.63_Dark_0.00_0.00__0.00.fits
2024-11-23T06:24:04.4132|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_06-14-02_Ha_-15.00_600.00s_0123_15.63_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.3068084; BeforeSave: 00:00:00.0000119; BeforeFinalizeImageSaved: 00:00:00.1570821; FinalizeSaveTime: 00:00:00.1497138
2024-11-23T06:34:05.9322|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:34:05.9327|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:34:05.9357|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:34:05.9363|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:34:05.9686|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T06:34:06.3313|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_06-24-04_Ha_-15.00_600.00s_0124_14.46_Dark_0.00_0.00__0.00.fits
2024-11-23T06:34:06.3314|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_06-24-04_Ha_-15.00_600.00s_0124_14.46_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.3057650; BeforeSave: 00:00:00.0000082; BeforeFinalizeImageSaved: 00:00:00.2019952; FinalizeSaveTime: 00:00:00.1037611
2024-11-23T06:44:07.7795|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:44:07.7803|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:44:07.7836|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T06:44:07.7841|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T06:44:07.8006|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T06:44:08.1114|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_06-34-05_Ha_-15.00_600.00s_0125_12.87_Dark_0.00_0.00__0.00.fits
2024-11-23T06:44:08.1115|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_06-34-05_Ha_-15.00_600.00s_0125_12.87_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2534933; BeforeSave: 00:00:00.0000054; BeforeFinalizeImageSaved: 00:00:00.1506855; FinalizeSaveTime: 00:00:00.1028019
2024-11-23T06:44:45.1037|INFO|LoopForSunMoonAltitudeBase.cs|Check|50|LoopForSunMoonAltitudeBase finished. Current GREATER_THAN Target: -5.98° / -6°
2024-11-23T06:44:45.1038|INFO|LoopForSunMoonAltitudeBase.cs|Check|50|LoopForSunMoonAltitudeBase finished. Current GREATER_THAN Target: -5.98° / -6°
2024-11-23T06:44:45.1038|INFO|LoopForAltitudeBase.cs|Interrupt|46|Sun is outside of the specified range - Interrupting current Instruction Set
2024-11-23T06:44:46.2143|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[DISABLED]: 2, Items[CREATED]: 1, Conditions: Condition: SunAltitudeCondition, CurrentAltitude: -5.98, Comparator: GREATER_THAN, TargetAltitude: -6, , Target: Dark RA: 01:40:17; Dec: 45° 58' 46"; Epoch: J2000 0
2024-11-23T06:44:46.2144|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 5
2024-11-23T06:44:46.2145|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 4
2024-11-23T06:44:46.2150|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: WarmCamera, Duration: 10
2024-11-23T06:44:46.2160|INFO|CameraVM.cs|WarmCamera|162|Warming Camera. Duration: 00:10:00
2024-11-23T06:59:18.2801|INFO|CameraVM.cs|WarmCamera|180|Could not reach warming temperature. Most likley due to ambient temperature being lower. Continuing...
2024-11-23T06:59:38.3301|INFO|CameraVM.cs|WarmCamera|187|Turning cooler off
2024-11-23T06:59:38.3323|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: WarmCamera, Duration: 10
2024-11-23T06:59:38.3327|INFO|SequenceItem.cs|Run|208|Starting Category: ASA Tools, Item: PowerOn
2024-11-23T06:59:38.3342|INFO|SequenceItem.cs|Run|254|Finishing Category: ASA Tools, Item: PowerOn
2024-11-23T06:59:38.3345|INFO|SequenceItem.cs|Run|208|Starting Category: Connector, Item: DisconnectAllEquipment
2024-11-23T06:59:38.3463|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.ASICamera2.Camera ASI Camera (1) (ASCOM)
2024-11-23T06:59:38.3819|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2024-11-23T06:59:38.3930|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.EFW2.FilterWheel ZWO FilterWheel (1)
2024-11-23T06:59:38.4288|INFO|FilterWheelVM.cs|Disconnect|324|Disconnected Filter Wheel
2024-11-23T06:59:38.4301|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.MicroTouchServer.Focuser1 MicroTouch Focuser1
2024-11-23T06:59:38.4646|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2024-11-23T06:59:38.4657|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.PegasusAstroFalconV2.Rotator PegasusAstro FalconV2
2024-11-23T06:59:38.4734|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2024-11-23T06:59:38.4743|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.photonProxyHub.Telescope ASCOM Telescope Driver for photonProxyHub
2024-11-23T06:59:38.4749|WARNING|DirectGuider.cs|UpdateDeviceInfo|56|Telescope is disconnected. Direct Guide will disconnect. Dither will not occur.
2024-11-23T06:59:38.4804|INFO|TelescopeVM.cs|Disconnect|763|Disconnected mount
2024-11-23T06:59:38.4806|INFO|DisconnectAllEquipment.cs|Execute|139|Guider is already disconnected
2024-11-23T06:59:38.4806|INFO|DisconnectAllEquipment.cs|Execute|139|Switch is already disconnected
2024-11-23T06:59:38.4814|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.OptecAlnitak.CoverCalibrator Optec Alnitak
2024-11-23T06:59:38.6070|INFO|FlatDeviceVM.cs|Disconnect|279|Disconnected Flat Device
2024-11-23T06:59:38.6077|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.ObservingConditions Lunatico CloudWatcher Observing Conditions
2024-11-23T06:59:38.6110|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2024-11-23T06:59:38.6118|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.AMOS.Dome ASCOM Dome Driver for AMOS
2024-11-23T06:59:38.6161|INFO|DomeVM.cs|Disconnect|336|Disconnected Dome Device
2024-11-23T06:59:38.6168|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.SafetyMonitor Lunatico CloudWatcher Safety Monitor
2024-11-23T06:59:38.6196|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2024-11-23T06:59:38.6197|INFO|SequenceItem.cs|Run|254|Finishing Category: Connector, Item: DisconnectAllEquipment
2024-11-23T06:59:38.6200|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Darks Bias 
2024-11-23T06:59:38.9730|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Darks Bias 
2024-11-23T06:59:38.9732|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-23T06:59:38.9732|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3
2024-11-23T06:59:38.9748|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-11-23T09:09:30.9578|INFO|ApplicationVM.cs|Closing|288|Application shutting down
2024-11-23T09:09:30.9716|INFO|DomeVM.cs|Disconnect|336|Disconnected Dome Device
2024-11-23T09:09:30.9724|INFO|FlatDeviceVM.cs|Disconnect|279|Disconnected Flat Device
2024-11-23T09:09:30.9759|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2024-11-23T09:09:30.9760|INFO|TelescopeVM.cs|Disconnect|763|Disconnected mount
2024-11-23T09:09:30.9767|INFO|FilterWheelVM.cs|Disconnect|324|Disconnected Filter Wheel
2024-11-23T09:09:30.9768|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2024-11-23T09:09:30.9776|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2024-11-23T09:09:30.9782|INFO|SwitchVM.cs|Disconnect|298|Disconnected Switch
2024-11-23T09:09:30.9794|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2024-11-23T09:09:30.9798|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2024-11-23T09:09:31.4250|INFO|HttpServer.cs|WaitForStopped|108|waited 0ms for web server to stop
