----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-16T19:42:19--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-16T19:57:56.9915|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-16T19:57:56.9915|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-16T19:57:56.9916|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-16T19:57:56.9916|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[CREATED]: 2, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: NGC 281 RA: 00:52:25; Dec: 56° 33' 54"; Epoch: J2000 205
2024-12-16T19:57:56.9917|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 4
2024-12-16T19:57:56.9917|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2024-12-16T19:58:00.0676|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2024-12-16T19:58:00.0678|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: Center, Coordinates RA: 00:52:25; Dec: 56° 33' 54"; Epoch: J2000
2024-12-16T19:58:00.1177|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 00:53:53; Dec: 56° 42' 19"; Epoch: JNOW to RA: 00:53:53; Dec: 56° 42' 19"; Epoch: JNOW - Alt: 77° 57' 41"; Az: 330° 20' 35"
2024-12-16T19:58:00.1178|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 48.70870338498773°
2024-12-16T19:58:08.1775|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-16T19:58:52.0830|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 294.59645993198615°
2024-12-16T19:58:52.0844|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-16T19:58:52.0848|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-16T19:59:46.0525|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 218.13370855094132°
2024-12-16T20:02:30.4740|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 219.07695529041°
2024-12-16T20:05:30.6686|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.09907166537366°
2024-12-16T20:08:32.6206|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 221.11967529092615°
2024-12-16T20:11:36.7649|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 222.13842171243888°
2024-12-16T20:13:21.1247|INFO|FramingAssistantVM.cs|LoadImage|1072|Loading image from source SKYATLAS with field of view 8° for coordinates RA: 05:35:17; Dec: -05° 23' 28"; Epoch: J2000
2024-12-16T20:14:44.7598|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 223.1665801780984°
2024-12-16T20:17:54.3064|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 224.1908565207617°
2024-12-16T20:21:06.2005|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 225.214957469391°
2024-12-16T20:21:28.8779|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-16T20:21:28.8821|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-16T20:21:28.8822|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-16T20:21:28.8824|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-16T20:21:28.8825|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-16T20:21:28.8826|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[CREATED]: 2, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: NGC 1976 RA: 05:35:17; Dec: -05° 23' 28"; Epoch: J2000 205
2024-12-16T20:21:28.8826|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 2, Items[CREATED]: 3
2024-12-16T20:21:28.8827|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: Center, Coordinates RA: 05:35:17; Dec: -05° 23' 28"; Epoch: J2000
2024-12-16T20:21:28.9406|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 00:54:16; Dec: 19° 12' 16"; Epoch: JNOW to RA: 05:36:32; Dec: -05° 22' 27"; Epoch: JNOW - Alt: 19° 30' 32"; Az: 121° 21' 55"
2024-12-16T20:21:28.9407|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 135.4426894518099°
2024-12-16T20:21:30.0893|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-16T20:21:37.0210|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-16T20:21:38.9124|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-16T20:22:22.6785|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-16T20:22:44.0479|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-16T20:22:52.4636|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2024-12-16T20:22:52.6447|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vrkuqdmr.neo.fits
2024-12-16T20:22:56.3819|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:36:01; Dec: -05° 24' 21"; Epoch: J2000
2024-12-16T20:22:56.3931|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:32; Dec: -05° 22' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:32; Dec: -05° 22' 27"; Epoch: JNOW; Solved: RA: 05:37:16; Dec: -05° 23' 21"; Epoch: JNOW; Separation RA: -00:00:44; Dec: 00° 00' 54"; Distance: 00° 10' 59"; Bearing: -94° 43' 57"; Threshold: 1
2024-12-16T20:22:57.4583|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 05:36:32; Dec: -05° 22' 27"; Epoch: JNOW to RA: 05:37:16; Dec: -05° 23' 21"; Epoch: JNOW
2024-12-16T20:23:02.4623|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 05:37:16; Dec: -05° 23' 22"; Epoch: JNOW; Target coordinates: RA: 05:36:32; Dec: -05° 22' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-16T20:23:02.4640|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:37:16; Dec: -05° 23' 22"; Epoch: JNOW to RA: 05:36:32; Dec: -05° 22' 27"; Epoch: JNOW - Alt: 19° 44' 15"; Az: 121° 41' 58"
2024-12-16T20:23:03.5999|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-16T20:23:09.5228|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-16T20:23:17.6346|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2024-12-16T20:23:17.7958|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\osogg32q.4qg.fits
2024-12-16T20:23:21.4950|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:17; Dec: -05° 23' 25"; Epoch: J2000
2024-12-16T20:23:21.4970|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:32; Dec: -05° 22' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:32; Dec: -05° 22' 27"; Epoch: JNOW; Solved: RA: 05:36:32; Dec: -05° 22' 24"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 03"; Distance: 00° 00' 04"; Bearing: 44° 16' 04"; Threshold: 1
2024-12-16T20:23:21.4973|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-16T20:23:21.5005|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 05:35:17; Dec: -05° 23' 28"; Epoch: J2000
2024-12-16T20:23:21.5007|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-16T20:23:21.6545|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:23:28.3447|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-16T20:23:28.3798|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15545
2024-12-16T20:23:29.2652|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.543749140227485, HFR MAD: 0.427311888421519, Detected Stars 33, Region: 0
2024-12-16T20:23:34.0557|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:23:40.8570|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15485
2024-12-16T20:23:41.6050|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.8433881646747383, HFR MAD: 0.3361879377933694, Detected Stars 68, Region: 0
2024-12-16T20:23:46.0531|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:23:52.7806|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15425
2024-12-16T20:23:53.4759|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.1186948368329066, HFR MAD: 0.2541822742548505, Detected Stars 84, Region: 0
2024-12-16T20:23:56.0289|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:24:02.7167|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15365
2024-12-16T20:24:03.4128|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.7471347115289904, HFR MAD: 0.25093935423279223, Detected Stars 67, Region: 0
2024-12-16T20:24:06.0253|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:24:12.7193|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-16T20:24:13.4483|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.950494016690048, HFR MAD: 0.2884340588369305, Detected Stars 48, Region: 0
2024-12-16T20:24:13.4954|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15305
2024-12-16T20:24:18.0468|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:24:24.7272|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-16T20:24:25.4674|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.306774417889426, HFR MAD: 0.3972516741193832, Detected Stars 33, Region: 0
2024-12-16T20:24:25.5169|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15245
2024-12-16T20:24:30.0341|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:24:30.7399|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-16T20:24:36.7250|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-16T20:24:37.4644|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.1199321814325, HFR MAD: 0.5125725641226699, Detected Stars 24, Region: 0
2024-12-16T20:24:37.4738|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|842|Enough left trend points (4) with an established minimum (15485) to queue remaining right focus points up to 15725
2024-12-16T20:24:37.5079|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15605
2024-12-16T20:24:44.0194|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:24:50.7488|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15665
2024-12-16T20:24:51.4404|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.551314980978484, HFR MAD: 0.37280516491872184, Detected Stars 41, Region: 0
2024-12-16T20:24:58.0805|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:25:04.9011|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15725
2024-12-16T20:25:05.6477|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.816553301989473, HFR MAD: 0.30091471483674326, Detected Stars 25, Region: 0
2024-12-16T20:25:12.0352|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:25:18.8018|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-16T20:25:19.5285|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.907016500600957, HFR MAD: 0.2822623356517493, Detected Stars 20, Region: 0
2024-12-16T20:25:19.5781|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15491
2024-12-16T20:25:24.0124|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15491
2024-12-16T20:25:24.0492|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:25:30.0562|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 136.37922699073516°
2024-12-16T20:25:31.4811|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.4231282772102896, HFR MAD: 0.2875434282418956, Detected Stars 77, Region: 0
2024-12-16T20:25:31.5178|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 5.625
2024-12-16T20:25:31.5277|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-16T20:25:31.5280|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-12-16T20:25:31.5296|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-12-16T20:25:31.5298|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 5
2024-12-16T20:25:31.5302|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 5, Conditions: Condition: TimeCondition, Time: 6:28:12h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-16T20:25:31.5356|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-16T20:25:31.5380|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-16T20:25:31.5386|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-16T20:25:31.5448|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-16T20:25:31.5722|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-16T20:27:33.4208|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-16T20:27:33.4230|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-16T20:27:33.4263|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-16T20:27:33.4421|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-16T20:27:33.4428|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-16T20:27:33.4430|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-16T20:27:33.4503|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (-0.6839782736780156, 3.755076806529263) using guide durations of -0.05657620020306331 and 0.31060632385538256 seconds
2024-12-16T20:27:33.5622|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2024-12-16T20:27:33.7441|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\iyl1f3a3.m3a.fits
2024-12-16T20:27:34.0647|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.1903800872625045, HFR MAD: 0.06663876872394559, Detected Stars 21, Region: 0
2024-12-16T20:27:34.3939|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-16_20-25-31_Lum_-15.00_120.00s_0000_19.14_NGC 1976_4.28_0.42__0.00.fits
2024-12-16T20:27:34.3943|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-16_20-25-31_Lum_-15.00_120.00s_0000_19.14_NGC 1976_4.28_0.42__0.00.fits. Duration Total: 00:00:00.8444972; BeforeSave: 00:00:00.0115664; BeforeFinalizeImageSaved: 00:00:00.6715940; FinalizeSaveTime: 00:00:00.1613354
2024-12-16T20:27:35.1436|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-16T20:27:40.2785|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:16; Dec: -05° 23' 15"; Epoch: J2000
2024-12-16T20:27:40.2789|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3582434729975684 / 0.5 arc minutes
2024-12-16T20:27:43.1137|INFO|DockManagerVM.cs|InitializeAvalonDockLayout|356|Initializing imaging tab layout from C:\Users\AMOS\AppData\Local\NINA\Profiles\4efc0507-b521-49ce-88b6-96e9d454c1a7.dock.config
2024-12-16T20:27:43.7683|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-16T20:27:43.7684|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
