----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2025-01-01T18:51:09--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-01T23:15:57.7780|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15269
2025-01-01T23:15:58.5573|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.396532530236875, HFR MAD: 0.26923641309422397, Detected Stars 46, Region: 0
2025-01-01T23:16:01.0787|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:16:07.7883|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2025-01-01T23:16:08.5896|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.3903902352484097, HFR MAD: 0.34436562001428106, Detected Stars 83, Region: 0
2025-01-01T23:16:08.6420|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15209
2025-01-01T23:16:13.0622|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:16:19.7477|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2025-01-01T23:16:20.6358|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7470246685899897, HFR MAD: 0.24375869627637137, Detected Stars 95, Region: 0
2025-01-01T23:16:20.6913|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15149
2025-01-01T23:16:25.0494|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:16:31.7562|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2025-01-01T23:16:32.5457|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.3048025813162165, HFR MAD: 0.2505323844729537, Detected Stars 75, Region: 0
2025-01-01T23:16:32.5547|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15209) to queue remaining left focus points down to 14969
2025-01-01T23:16:32.5813|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15089
2025-01-01T23:16:37.0595|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:16:43.7765|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15029
2025-01-01T23:16:44.5317|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.217369462745246, HFR MAD: 0.3163229431824668, Detected Stars 58, Region: 0
2025-01-01T23:16:47.0604|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:16:53.7989|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 14969
2025-01-01T23:16:54.5533|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.12424512384169, HFR MAD: 0.34585010480191336, Detected Stars 40, Region: 0
2025-01-01T23:16:57.0996|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:17:03.8870|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2025-01-01T23:17:04.6785|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.46346606767558, HFR MAD: 0.42196469653271507, Detected Stars 30, Region: 0
2025-01-01T23:17:04.7160|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15212
2025-01-01T23:17:11.0711|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15212
2025-01-01T23:17:11.0980|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:17:18.7225|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4394237609474487, HFR MAD: 0.22959358724818957, Detected Stars 103, Region: 0
2025-01-01T23:17:18.7235|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 1.5625
2025-01-01T23:17:18.7259|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2025-01-01T23:17:18.8027|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15263
2025-01-01T23:17:25.0268|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2025-01-01T23:17:25.0271|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2025-01-01T23:17:25.0272|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.7038814060342191 / 0.5 arc minutes
2025-01-01T23:17:25.0272|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-01T23:17:25.0638|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW to RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW - Alt: 37° 40' 56"; Az: 187° 28' 31"
2025-01-01T23:17:25.0643|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 172.83251831747046°
2025-01-01T23:17:25.2432|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-01T23:17:55.2253|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 200.60817576505286°
2025-01-01T23:17:55.2279|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-01T23:17:55.2997|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15212
2025-01-01T23:17:59.0903|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-01T23:18:01.2010|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-01T23:18:18.2738|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2025-01-01T23:18:18.4273|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\4qlrz2d2.5hz.fits
2025-01-01T23:18:23.0415|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:19; Dec: -05° 22' 59"; Epoch: J2000
2025-01-01T23:18:23.0430|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Solved: RA: 05:36:34; Dec: -05° 22' 00"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 29"; Distance: 00° 00' 44"; Bearing: -48° 21' 19"; Threshold: 1
2025-01-01T23:18:23.0431|INFO|CenteringSolver.cs|Center|165|Restoring filter to S2 after centering
2025-01-01T23:18:23.0459|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2025-01-01T23:18:23.0766|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15263
2025-01-01T23:18:29.0421|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 240, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-01T23:18:29.0616|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 240s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:21:53.2332|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 201.68974727198352°
2025-01-01T23:22:30.8705|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2025-01-01T23:22:30.9202|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 240, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-01T23:22:30.9321|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-01T23:22:31.0618|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\txlikrnm.jx3.fits
2025-01-01T23:22:31.0665|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-6.829034041822401, -0.6575640166594761) to (-0.530355378892894, 0.4071413603428713) using guide durations of 0.5210038370552367 and 0.08806856428734973 seconds
2025-01-01T23:22:31.5456|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.469922228811806, HFR MAD: 0.18572111766894617, Detected Stars 98, Region: 0
2025-01-01T23:22:31.8460|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-01_23-18-29_S2_-15.00_240.00s_0046_20.50_M 42_2.76_0.54__.fits
2025-01-01T23:22:31.8461|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-01_23-18-29_S2_-15.00_240.00s_0046_20.50_M 42_2.76_0.54__.fits. Duration Total: 00:00:00.9756760; BeforeSave: 00:00:00.0000407; BeforeFinalizeImageSaved: 00:00:00.8361884; FinalizeSaveTime: 00:00:00.1394445
2025-01-01T23:22:33.8439|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:19; Dec: -05° 22' 56"; Epoch: J2000
2025-01-01T23:22:33.8440|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.7674797142803272 / 0.5 arc minutes
2025-01-01T23:22:41.7068|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-01T23:22:41.7070|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.7674797142803272 / 0.5 arc minutes
2025-01-01T23:22:41.7071|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-01T23:22:41.7441|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:32; Dec: -05° 22' 30"; Epoch: JNOW to RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW - Alt: 37° 33' 04"; Az: 189° 07' 48"
2025-01-01T23:22:41.7442|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 174.3471886368597°
2025-01-01T23:22:49.2372|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-01T23:23:11.1981|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 202.0423736964296°
2025-01-01T23:23:11.2013|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-01T23:23:11.2583|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15212
2025-01-01T23:23:15.0865|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-01T23:23:23.2283|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2025-01-01T23:23:23.3833|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\z5oaneqb.yhi.fits
2025-01-01T23:23:28.1604|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:19; Dec: -05° 22' 56"; Epoch: J2000
2025-01-01T23:23:28.1620|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Solved: RA: 05:36:34; Dec: -05° 21' 57"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 32"; Distance: 00° 00' 46"; Bearing: -46° 42' 45"; Threshold: 1
2025-01-01T23:23:28.1621|INFO|CenteringSolver.cs|Center|165|Restoring filter to S2 after centering
2025-01-01T23:23:28.1761|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2025-01-01T23:23:28.2436|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15263
2025-01-01T23:23:35.0435|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 240, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-01T23:23:35.0673|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 240s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:27:09.2433|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 203.11473291009483°
2025-01-01T23:27:36.9992|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2025-01-01T23:27:37.0439|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 240, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-01T23:27:37.0480|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-01T23:27:37.1615|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.530355378892894, 0.4071413603428713) to (-4.013582540718666, 0.61952617981759) using guide durations of -0.28811990796212483 and 0.01756770138630115 seconds
2025-01-01T23:27:37.2084|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\24vs2mv0.zhg.fits
2025-01-01T23:27:37.7037|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3789819108555523, HFR MAD: 0.17839834709107993, Detected Stars 102, Region: 0
2025-01-01T23:27:38.0090|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-01_23-23-35_S2_-15.00_240.00s_0047_20.50_M 42_2.68_0.54__.fits
2025-01-01T23:27:38.0091|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-01_23-23-35_S2_-15.00_240.00s_0047_20.50_M 42_2.68_0.54__.fits. Duration Total: 00:00:01.0098892; BeforeSave: 00:00:00.0000579; BeforeFinalizeImageSaved: 00:00:00.8737939; FinalizeSaveTime: 00:00:00.1360369
2025-01-01T23:27:39.7181|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:19; Dec: -05° 22' 54"; Epoch: J2000
2025-01-01T23:27:39.7183|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.8038806404666948 / 0.5 arc minutes
2025-01-01T23:27:47.4540|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-01T23:27:47.4542|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8038806404666948 / 0.5 arc minutes
2025-01-01T23:27:47.4543|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-01T23:27:47.4835|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW to RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW - Alt: 37° 24' 00"; Az: 190° 43' 16"
2025-01-01T23:27:47.4836|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 175.81699132136404°
2025-01-01T23:27:55.2359|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-01T23:28:19.1963|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 203.4275454065395°
2025-01-01T23:28:19.2017|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-01T23:28:19.2772|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15212
2025-01-01T23:28:23.0613|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-01T23:28:31.1906|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2025-01-01T23:28:31.3443|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\1nnbtya4.onr.fits
2025-01-01T23:28:35.8519|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:19; Dec: -05° 22' 54"; Epoch: J2000
2025-01-01T23:28:35.8535|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Solved: RA: 05:36:34; Dec: -05° 21' 55"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 34"; Distance: 00° 00' 49"; Bearing: -46° 00' 13"; Threshold: 1
2025-01-01T23:28:35.8536|INFO|CenteringSolver.cs|Center|165|Restoring filter to S2 after centering
2025-01-01T23:28:35.8566|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2025-01-01T23:28:35.9221|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15263
2025-01-01T23:28:43.0659|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 240, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-01T23:28:43.0857|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 240s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:32:19.2231|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 204.50030853954348°
2025-01-01T23:32:45.0846|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2025-01-01T23:32:45.1316|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 240, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-01T23:32:45.1422|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-01T23:32:45.2763|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-4.013582540718666, 0.61952617981759) to (-4.661521796825365, 3.6382156134980694) using guide durations of -0.05359518347825965 and 0.24969503319512823 seconds
2025-01-01T23:32:45.2926|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yobhmamc.xmd.fits
2025-01-01T23:32:45.7985|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.440577821951765, HFR MAD: 0.17525446340662798, Detected Stars 99, Region: 0
2025-01-01T23:32:46.0990|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-01_23-28-43_S2_-15.00_240.00s_0048_20.50_M 42_2.72_0.60__.fits
2025-01-01T23:32:46.0991|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-01_23-28-43_S2_-15.00_240.00s_0048_20.50_M 42_2.72_0.60__.fits. Duration Total: 00:00:01.0145564; BeforeSave: 00:00:00.0000429; BeforeFinalizeImageSaved: 00:00:00.8826759; FinalizeSaveTime: 00:00:00.1318368
2025-01-01T23:32:47.7438|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:19; Dec: -05° 22' 52"; Epoch: J2000
2025-01-01T23:32:47.7439|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.8431973322274862 / 0.5 arc minutes
2025-01-01T23:32:55.5297|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-01T23:32:55.5299|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8431973322274862 / 0.5 arc minutes
2025-01-01T23:32:55.5299|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-01T23:32:55.5710|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:32; Dec: -05° 22' 31"; Epoch: JNOW to RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW - Alt: 37° 13' 25"; Az: 192° 19' 02"
2025-01-01T23:32:55.5711|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 177.29852307545084°
2025-01-01T23:33:03.2149|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-01T23:33:25.2147|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 204.79449568731448°
2025-01-01T23:33:25.2215|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-01T23:33:25.2918|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15212
2025-01-01T23:33:29.0674|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-01T23:33:31.2098|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-01T23:33:37.4097|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2025-01-01T23:33:37.5634|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\z2bt5bw3.gie.fits
2025-01-01T23:33:42.2177|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:19; Dec: -05° 22' 51"; Epoch: J2000
2025-01-01T23:33:42.2192|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Solved: RA: 05:36:35; Dec: -05° 21' 53"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 37"; Distance: 00° 00' 51"; Bearing: -44° 23' 16"; Threshold: 1
2025-01-01T23:33:42.2193|INFO|CenteringSolver.cs|Center|165|Restoring filter to S2 after centering
2025-01-01T23:33:42.2221|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2025-01-01T23:33:42.2945|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15263
2025-01-01T23:33:49.0355|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 240, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-01T23:33:49.0554|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 240s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-01T23:37:25.3450|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 205.856842843815°
2025-01-01T23:37:50.9667|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2025-01-01T23:37:51.0153|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 240, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-01T23:37:51.0170|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: O3
2025-01-01T23:37:51.0196|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2025-01-01T23:37:51.0575|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15208
2025-01-01T23:37:51.3738|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5fdoltts.rxv.fits
2025-01-01T23:37:51.6600|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4091091318197835, HFR MAD: 0.16719058585091773, Detected Stars 99, Region: 0
2025-01-01T23:37:51.9689|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-01_23-33-49_S2_-15.00_240.00s_0049_20.48_M 42_2.72_0.54__.fits
